57.82270 37.43720 25.27670 9.72333 -10.21000 0.37301 0.52009 0.95000 0.00050 0.00000 0.00000 shrn
60.03820 31.54200 30.15594 13.03387 0.58000 0.38247 0.64379 0.73000 0.00150 0.00000 0.00000 nehb
60.00980 33.60390 28.79346 8.18183 0.07000 0.39138 0.26259 1.31000 0.00350 0.00000 0.00000 hjbd
59.06920 37.46620 27.87527 7.21011 0.34000 0.29224 0.28830 1.32000 0.00350 0.00000 0.00000 drgz
79.08000 30.54000 41.00000 38.60000 0.80000 0.40000 0.30000 0.40000 0.00000 0.00000 0.00000 gupt
78.60000 30.81000 45.50000 29.40000 -2.20000 0.30000 0.20000 0.40000 0.00000 0.00000 0.00000 rath
80.29000 29.57000 32.90000 32.00000 2.70000 0.50000 0.30000 1.20000 0.00000 0.00000 0.00000 pth2
46.69420 24.67410 31.54000 29.38000 -1.06000 0.38000 0.32000 0.69000 0.00000 0.00000 0.00000 ry99
46.99670 24.92940 31.73000 29.62000 -0.68000 0.56000 0.50000 1.49000 0.00000 0.00000 0.00000 ry97
47.55570 25.10300 31.35000 29.16000 -2.14000 0.45000 0.46000 1.32000 0.00000 0.00000 0.00000 ry96
47.15580 25.57070 30.68000 28.97000 -1.94000 0.37000 0.37000 0.81000 0.00000 0.00000 0.00000 ry95
45.79440 25.59540 31.08000 28.68000 -1.20000 0.35000 0.30000 0.90000 0.00000 0.00000 0.00000 ry94
46.55210 25.68860 30.71000 29.34000 -1.57000 0.32000 0.32000 0.85000 0.00000 0.00000 0.00000 ry93
45.41800 25.86180 30.67000 28.87000 -0.76000 0.34000 0.34000 1.32000 0.00000 0.00000 0.00000 ry92
45.23970 25.23710 30.94000 28.61000 -1.01000 0.34000 0.31000 1.23000 0.00000 0.00000 0.00000 ry91
45.86340 24.92110 31.40000 28.82000 -1.64000 0.32000 0.26000 1.35000 0.00000 0.00000 0.00000 ry90
45.25480 24.61360 31.73000 29.00000 0.64000 0.34000 0.30000 1.39000 0.00000 0.00000 0.00000 ry89
45.81170 24.34440 31.61000 28.78000 -1.18000 0.30000 0.32000 1.28000 0.00000 0.00000 0.00000 ry87
45.27380 24.06080 31.77000 28.66000 1.08000 0.31000 0.32000 1.31000 0.00000 0.00000 0.00000 ry86
44.75920 23.76030 31.34000 28.50000 -1.22000 0.52000 0.49000 1.27000 0.00000 0.00000 0.00000 ry85
46.29390 24.02320 31.43000 29.07000 -0.21000 0.30000 0.35000 0.65000 0.00000 0.00000 0.00000 ry84
46.83510 24.40130 32.12000 29.46000 -1.01000 0.36000 0.30000 1.44000 0.00000 0.00000 0.00000 ry83
47.17250 24.30390 31.58000 29.51000 -0.68000 0.45000 0.41000 1.48000 0.00000 0.00000 0.00000 ry82
46.49060 23.21530 32.17000 29.33000 0.66000 0.37000 0.33000 1.46000 0.00000 0.00000 0.00000 ry77
44.82160 26.24770 30.19000 29.42000 -1.06000 0.37000 0.44000 1.02000 0.00000 0.00000 0.00000 ry75
43.47930 25.14130 30.33000 27.05000 -0.50000 0.48000 0.52000 0.80000 0.00000 0.00000 0.00000 ry74
43.68430 24.67290 31.26000 27.83000 -1.79000 0.46000 0.40000 1.75000 0.00000 0.00000 0.00000 ry73
44.28640 24.72080 31.29000 28.36000 0.91000 0.40000 0.39000 1.48000 0.00000 0.00000 0.00000 ry72
47.23340 26.36780 30.57000 29.77000 -2.47000 0.46000 0.48000 1.56000 0.00000 0.00000 0.00000 ry18
43.23370 24.55720 31.71000 27.72000 -3.03000 0.35000 0.40000 1.23000 0.00000 0.00000 0.00000 ry15
47.51720 24.18760 32.53000 28.81000 -1.86000 0.38000 0.30000 1.39000 0.00000 0.00000 0.00000 ry13
47.09410 23.55620 32.69000 28.83000 -0.87000 0.33000 0.20000 1.35000 0.00000 0.00000 0.00000 ry11
46.64880 25.15610 31.84000 28.80000 -2.00000 0.61000 0.60000 1.40000 0.00000 0.00000 0.00000 ry10
43.91960 23.40390 31.91000 28.01000 -0.41000 0.37000 0.36000 1.30000 0.00000 0.00000 0.00000 ry07
45.31870 26.88360 31.24000 29.11000 -2.53000 0.34000 0.20000 1.39000 0.00000 0.00000 0.00000 ry06
45.61550 23.57550 31.94000 28.00000 -0.43000 0.51000 0.36000 1.42000 0.00000 0.00000 0.00000 ry05
46.14910 26.13190 30.93000 28.57000 -2.59000 0.35000 0.40000 1.18000 0.00000 0.00000 0.00000 ry04
48.05890 24.20660 32.58000 29.62000 -1.14000 0.41000 0.30000 1.35000 0.00000 0.00000 0.00000 ry03
46.16580 25.32560 31.64000 29.71000 -1.41000 0.38000 0.30000 1.39000 0.00000 0.00000 0.00000 ry02
46.36300 24.91730 31.27000 29.38000 -2.41000 0.49000 0.48000 1.41000 0.00000 0.00000 0.00000 ry01
46.75630 24.68040 31.52000 29.88000 -2.78000 0.30000 0.26000 0.76000 0.00000 0.00000 0.00000 riyd
43.29060 26.03340 29.38000 27.45000 0.91000 0.41000 0.41000 1.17000 0.00000 0.00000 0.00000 qs97
43.35470 25.56090 30.01000 27.87000 0.98000 0.35000 0.37000 0.72000 0.00000 0.00000 0.00000 qs96
44.58910 25.83120 30.11000 28.28000 0.86000 0.43000 0.42000 1.80000 0.00000 0.00000 0.00000 qs95
43.94780 25.60980 31.18000 27.40000 -0.61000 0.38000 0.40000 1.33000 0.00000 0.00000 0.00000 qs07
44.09450 26.99200 30.31000 29.15000 1.99000 0.91000 1.10000 1.62000 0.00000 0.00000 0.00000 qs04
50.11620 26.42560 31.08000 30.70000 -0.52000 0.20000 0.15000 0.59000 0.00000 0.00000 0.00000 qatd
43.55540 29.64290 28.38000 27.62000 -1.09000 0.41000 0.58000 1.41000 0.00000 0.00000 0.00000 nb02
46.23240 24.47310 31.45000 29.77000 -1.32000 0.44000 0.30000 0.86000 0.00000 0.00000 0.00000 muzh
43.17100 27.60730 30.26000 29.55000 -0.42000 0.34000 0.34000 0.86000 0.00000 0.00000 0.00000 hl06
43.01290 27.06950 30.77000 28.64000 1.37000 0.38000 0.45000 1.32000 0.00000 0.00000 0.00000 hl03
49.53080 26.26530 31.01000 30.43000 -1.78000 0.75000 0.74000 1.44000 0.00000 0.00000 0.00000 es99
48.83390 25.84890 31.13000 30.44000 -1.96000 0.48000 0.48000 1.36000 0.00000 0.00000 0.00000 es97
49.56580 25.35580 31.06000 30.15000 -1.51000 0.32000 0.28000 1.00000 0.00000 0.00000 0.00000 es96
44.89330 27.86170 29.41000 27.83000 -1.73000 0.62000 0.73000 1.68000 0.00000 0.00000 0.00000 es20
48.50810 27.46390 30.83000 30.04000 -3.24000 0.60000 0.61000 1.60000 0.00000 0.00000 0.00000 es19
48.96420 23.29880 33.35000 30.60000 -0.94000 0.54000 0.56000 1.37000 0.00000 0.00000 0.00000 es10
49.49630 24.89340 30.85000 30.08000 1.08000 0.44000 0.44000 1.41000 0.00000 0.00000 0.00000 es09
47.68180 27.51180 31.45000 29.88000 -4.25000 0.59000 0.62000 1.46000 0.00000 0.00000 0.00000 es08
45.96300 28.43110 28.19000 28.49000 -0.94000 0.32000 0.37000 1.31000 0.00000 0.00000 0.00000 es07
47.16230 28.98950 29.57000 27.82000 -1.31000 0.51000 0.46000 1.79000 0.00000 0.00000 0.00000 es06
51.44090 24.57130 32.35000 31.17000 0.73000 0.48000 0.39000 1.01000 0.00000 0.00000 0.00000 es05
50.52270 25.27650 31.82000 31.91000 -0.38000 0.66000 0.56000 1.49000 0.00000 0.00000 0.00000 es04
49.30820 27.31350 30.82000 30.29000 -1.74000 0.41000 0.43000 1.11000 0.00000 0.00000 0.00000 es02
49.96920 26.83310 30.50000 30.93000 -1.39000 0.49000 0.46000 1.53000 0.00000 0.00000 0.00000 es01
43.95500 26.35120 30.00000 28.52000 -1.19000 0.28000 0.27000 0.45000 0.00000 0.00000 0.00000 burd
44.96800 42.11000 26.80174 13.35943 0.88000 0.17000 0.26000 0.39000 0.00300 0.00000 0.00000 tian
44.80700 41.70200 27.68475 15.06722 0.81000 0.14000 0.18000 0.44000 0.00600 0.00000 0.00000 tbil
44.10200 41.53900 27.09059 13.63180 0.69000 0.15000 0.17000 0.42000 0.00300 0.00000 0.00000 trlt
43.35300 42.32400 26.73147 12.56500 3.02000 0.25000 0.26000 0.93000 0.00700 0.00000 0.00000 sark
44.50900 41.68900 27.73217 15.39697 1.01000 0.40000 0.46000 1.59000 -0.02500 0.00000 0.00000 gk06
43.66560 41.31739 28.48248 14.08283 -1.69000 0.42000 0.48000 1.62000 -0.01200 0.00000 0.00000 gj06
46.63931 24.73582 31.38400 28.69500 2.67400 0.65000 0.51300 1.65300 0.00000 0.00000 0.00000 sas0
48.47694 40.00942 32.43300 20.53800 2.28800 0.34900 0.35000 1.52200 0.00000 0.00000 0.00000 sabd
49.10832 27.49177 30.55200 30.10600 -1.10000 0.19700 0.21200 0.63400 0.00000 0.00000 0.00000 rasz
43.05876 44.03738 25.44100 10.56800 0.90500 0.21000 0.23000 0.80200 0.00000 0.00000 0.00000 ptgk
49.89882 40.56222 29.20600 9.20600 1.79100 0.24400 0.32200 1.03800 0.00000 0.00000 0.00000 pirs
48.59530 40.78020 29.76300 12.34500 2.51200 0.34100 0.37300 1.06000 0.00000 0.00000 0.00000 pirg
49.19722 27.13532 30.21000 30.41700 -1.22100 0.23100 0.27200 0.78600 0.00000 0.00000 0.00000 kuhr
49.56250 27.10332 30.73800 30.46100 -0.88000 0.27200 0.31000 0.95100 0.00000 0.00000 0.00000 juba
49.46659 26.90269 30.75800 30.49500 -0.14700 0.34300 0.34500 1.12100 0.00000 0.00000 0.00000 jub4
46.36131 40.68037 30.03200 19.39300 -2.60700 0.26400 0.31100 1.63600 0.00000 0.00000 0.00000 ganj
44.79748 39.65511 31.31700 18.90600 -1.17400 0.61000 0.70600 1.91600 0.00000 0.00000 0.00000 dluc
72.48320 38.31140 20.15624 19.25558 -34.37000 0.12000 0.40000 0.37000 0.00000 0.00000 0.00000 brcb
