70.89490 36.99090 -7.81628 18.50670 0.00000 0.73275 0.73219 1000.00000 0.00200 0.00000 0.00000 bah1
69.26227 35.64383 -2.93170 7.19770 0.00000 0.92360 1.01010 1000.00000 0.00000 0.00000 0.00000 bag1
70.19908 37.15119 -7.61385 11.40470 0.00000 0.64197 0.61734 1000.00000 -0.03150 0.00000 0.00000 arg2
70.43921 37.05828 -9.52270 13.16338 0.00000 1.57978 0.53960 1000.00000 -0.00350 0.00000 0.00000 arg1
44.82600 41.37700 5.09058 4.93127 0.00000 2.35115 1.09559 1000.00000 -0.00050 0.00000 0.00000 shul
58.56900 23.56400 5.02664 26.58611 0.00000 0.64421 0.53061 1000.00000 0.00150 0.00000 0.00000 musc
46.45900 39.31500 3.23954 12.00201 0.00000 1.18341 0.75154 1000.00000 0.04300 0.00000 0.00000 karm
44.14495 39.55561 2.89473 7.96280 0.00000 2.51534 0.97518 1000.00000 0.00000 0.00000 0.00000 dbyz
60.69400 25.30000 0.24187 7.60364 0.00000 1.94376 0.78792 1000.00000 0.00250 0.00000 0.00000 chac
45.34100 40.12400 2.06979 8.68842 0.00000 1.60000 1.11000 1000.00000 0.00000 0.00000 0.00000 astg
43.90134 42.78800 -0.31568 6.64162 0.00000 1.25000 1.49000 1000.00000 0.00000 0.00000 0.00000 tsey
44.09384 42.53309 -1.01841 2.16337 0.00000 0.81325 0.85718 1000.00000 0.00000 0.00000 0.00000 dzmg
44.29099 43.19988 -0.95341 1.57545 0.00000 0.55643 0.66931 1000.00000 0.00000 0.00000 0.00000 ardn
58.46360 35.29267 0.54544 5.77895 0.00000 0.55122 1.29519 1000.00000 0.00000 0.00000 0.00000 yas1
77.23787 43.30099 -1.17141 2.92424 0.00000 0.60500 1.03200 1000.00000 0.00000 0.00000 0.00000 tal2
70.94615 38.89600 -11.67844 10.73713 0.00000 0.86737 0.84697 1000.00000 0.00000 0.00000 0.00000 shkc
70.17210 37.94960 -14.60085 8.33286 0.00000 1.50268 0.71522 1000.00000 0.00000 0.00000 0.00000 gf17
69.81920 37.92290 -17.46205 7.25287 0.00000 0.13984 0.36115 1000.00000 0.00000 0.00000 0.00000 kulc
76.29818 40.81641 0.05171 11.68225 0.00000 0.27801 0.23742 1000.00000 0.00500 0.00000 0.00000 kul4
75.96714 40.71713 -0.34904 11.48142 0.00000 0.35519 0.42653 1000.00000 0.00400 0.00000 0.00000 aks4
74.34700 33.39500 1.51074 29.61824 0.00000 0.40829 0.61926 1000.00000 0.00500 0.00000 0.00000 rauj
74.48400 34.09500 -1.19238 29.19785 0.00000 0.48132 0.84134 1000.00000 0.04000 0.00000 0.00000 mulg
74.97400 34.35300 -1.01351 25.99926 0.00000 0.70411 1.05615 1000.00000 -0.04300 0.00000 0.00000 nara
75.03450 33.59550 -0.04158 28.11496 0.00000 2.05974 0.86912 1000.00000 0.03300 0.00000 0.00000 kulg
75.27200 34.10000 1.22697 28.29638 0.00000 0.81381 0.90611 1000.00000 -0.01800 0.00000 0.00000 aruu
74.83700 34.12950 -1.16058 26.88969 0.00000 0.15734 0.96315 1000.00000 0.00250 0.00000 0.00000 conv
75.32500 34.29200 -1.01639 26.01032 0.00000 0.70335 0.86791 1000.00000 0.09150 0.00000 0.00000 son1
75.76850 34.42400 -2.59442 25.89690 0.00000 0.88834 2.04651 1000.00000 0.00900 0.00000 0.00000 dras
76.16200 34.55900 -1.36663 22.91432 0.00000 0.45249 0.83146 1000.00000 0.00700 0.00000 0.00000 karg
68.61630 37.93440 -6.72046 2.13327 0.00000 1.00630 0.78873 1000.00000 0.00600 0.00000 0.00000 gana
61.51700 31.04900 0.74774 1.98235 0.00000 0.76544 0.70434 1000.00000 0.00750 0.00000 0.00000 zab0
53.82214 32.31303 -0.88928 13.79395 0.00000 0.44963 0.49202 1000.00000 0.00500 0.00000 0.00000 ros3
72.49800 41.98000 -0.70838 2.61720 0.00000 0.44925 0.53066 1000.00000 0.00600 0.00000 0.00000 uzu4
75.08600 43.37900 -1.31967 1.91546 0.00000 0.42526 1.10173 1000.00000 0.00250 0.00000 0.00000 urd1
73.82400 42.32000 -0.59326 1.67305 0.00000 0.45716 0.56431 1000.00000 0.00650 0.00000 0.00000 tus4
77.64100 43.31250 -0.25724 3.21280 0.00000 1.32922 0.49215 1000.00000 0.00350 0.00000 0.00000 tur4
73.16000 41.89500 -0.89852 2.62010 0.00000 0.40124 0.55710 1000.00000 0.01550 0.00000 0.00000 tor4
73.55500 42.20600 -0.02679 3.40860 0.00000 0.38093 0.42846 1000.00000 0.00950 0.00000 0.00000 suu4
72.92000 42.41000 -1.48124 1.95883 0.00000 0.65952 0.54909 1000.00000 0.01350 0.00000 0.00000 ska4
73.20100 42.23500 -0.78716 1.52188 0.00000 0.47174 0.69141 1000.00000 0.01050 0.00000 0.00000 otm4
76.33900 43.89400 -1.16437 0.60864 0.00000 0.55847 0.44822 1000.00000 0.00350 0.00000 0.00000 kut4
70.60100 41.66900 -1.59378 1.23696 0.00000 0.46538 0.62683 1000.00000 0.00950 0.00000 0.00000 kum4
70.94000 42.78300 -1.72913 0.12026 0.00000 0.50756 0.49045 1000.00000 0.04350 0.00000 0.00000 ktau
72.36700 42.59300 -1.36248 0.79293 0.00000 0.60764 0.80243 1000.00000 0.00900 0.00000 0.00000 ken4
71.57900 42.20200 -1.41223 1.23681 0.00000 0.46642 0.55694 1000.00000 0.00700 0.00000 0.00000 kbu4
72.87500 41.96600 -1.04976 1.88535 0.00000 0.48592 0.73833 1000.00000 0.00600 0.00000 0.00000 chy4
71.72100 42.01500 -1.35860 1.52380 0.00000 0.43337 0.60406 1000.00000 0.01250 0.00000 0.00000 cha4
71.79200 41.49500 -1.96555 2.67158 0.00000 0.49537 0.60365 1000.00000 0.00900 0.00000 0.00000 boz4
71.46000 41.36200 -1.49440 2.31132 0.00000 0.30000 0.30000 1000.00000 0.00700 0.00000 0.00000 ala4
72.14500 41.55700 -2.34815 3.10177 0.00000 0.42482 0.42757 1000.00000 0.01050 0.00000 0.00000 akj4
71.80000 40.11000 -2.55771 5.91141 0.00000 1.15708 0.69503 1000.00000 0.09350 0.00000 0.00000 djd5
55.70700 29.30400 0.04103 14.92074 0.00000 1.24891 1.14574 1000.00000 0.00100 0.00000 0.00000 srjn
56.58000 29.23910 1.14006 14.40665 0.00000 0.94022 0.84681 1000.00000 0.00650 0.00000 0.00000 baft
56.69000 29.59600 1.08179 14.88006 0.00000 0.90651 0.80412 1000.00000 0.00200 0.00000 0.00000 lale
58.42800 28.78400 5.36497 10.03627 0.00000 1.16359 1.09606 1000.00000 0.00150 0.00000 0.00000 ba09
58.67500 28.96000 5.03417 7.53614 0.00000 0.92012 0.84411 1000.00000 0.00300 0.00000 0.00000 ba38
58.46900 28.89800 2.66746 8.97978 0.00000 1.13967 1.07564 1000.00000 0.00200 0.00000 0.00000 ba36
58.52300 29.13700 2.78529 7.73930 0.00000 0.90465 0.82954 1000.00000 0.00300 0.00000 0.00000 ba12
57.91700 29.64200 2.23812 10.00115 0.00000 1.21936 1.14845 1000.00000 0.00150 0.00000 0.00000 hrmk
58.19500 28.88800 4.68759 10.88159 0.00000 1.18663 1.10748 1000.00000 0.00150 0.00000 0.00000 ba35
58.27800 28.94400 3.83264 9.85370 0.00000 1.22694 1.15758 1000.00000 0.00150 0.00000 0.00000 ba34
58.14100 29.07800 2.45801 11.44497 0.00000 1.17136 1.09327 1000.00000 0.00150 0.00000 0.00000 ba32
58.13000 29.18700 2.30738 11.02042 0.00000 1.16090 1.08026 1000.00000 0.00150 0.00000 0.00000 ba31
57.96700 29.31600 3.14420 9.88427 0.00000 0.91054 0.82637 1000.00000 0.00250 0.00000 0.00000 ba30
57.94000 29.10500 4.63672 9.95324 0.00000 0.91235 0.82143 1000.00000 0.00300 0.00000 0.00000 ba14
58.07400 29.23000 1.08236 10.93318 0.00000 1.20005 1.13653 1000.00000 0.00150 0.00000 0.00000 ba13
58.30500 29.14900 1.11076 11.80852 0.00000 1.12589 1.06556 1000.00000 0.00150 0.00000 0.00000 ba07
57.58400 29.76200 1.04456 14.10354 0.00000 1.20303 1.14029 1000.00000 0.00100 0.00000 0.00000 rain
57.46500 29.37100 2.02034 14.34141 0.00000 1.22011 1.15355 1000.00000 0.00100 0.00000 0.00000 hsad
59.95500 32.57800 1.31455 5.37285 0.00000 0.87948 0.88859 1000.00000 0.00200 0.00000 0.00000 sarb
59.93700 32.98800 1.12414 5.08174 0.00000 0.76163 0.77072 1000.00000 0.00200 0.00000 0.00000 nogh
60.36000 35.00200 0.52711 -0.19803 0.00000 0.58859 0.55247 1000.00000 -0.00050 0.00000 0.00000 bakh
60.50200 31.57300 1.22335 2.09951 0.00000 0.89788 0.89781 1000.00000 0.00250 0.00000 0.00000 hajt
57.76000 30.53700 -0.13932 8.73971 0.00000 1.22251 1.16400 1000.00000 0.00100 0.00000 0.00000 cmcv
60.04700 31.57300 0.84770 5.74809 0.00000 0.97014 0.96634 1000.00000 0.00200 0.00000 0.00000 neba
58.31900 32.48400 1.02273 7.60507 0.00000 1.15550 1.14784 1000.00000 0.00100 0.00000 0.00000 abgr
58.82100 32.75500 0.39448 6.31110 0.00000 0.86914 0.86480 1000.00000 0.00150 0.00000 0.00000 khsf
59.29700 31.19600 1.54486 6.74758 0.00000 1.17663 1.15653 1000.00000 0.00100 0.00000 0.00000 desl
56.36500 31.41300 0.77254 11.20784 0.00000 0.83455 0.78065 1000.00000 0.00150 0.00000 0.00000 kati
57.04600 31.20600 2.53036 11.43417 0.00000 1.21070 1.17397 1000.00000 0.00100 0.00000 0.00000 abjn
57.39700 32.49200 -0.67222 9.34219 0.00000 0.93894 0.92660 1000.00000 0.00100 0.00000 0.00000 nybd
56.80920 31.25200 0.75729 11.87551 0.00000 0.48293 0.78173 1000.00000 0.00550 0.00000 0.00000 ravr
55.92900 31.71300 -0.29971 12.28835 0.00000 0.81506 0.76040 1000.00000 0.00150 0.00000 0.00000 send
56.44500 30.77500 -0.64374 13.42597 0.00000 1.19568 1.14133 1000.00000 0.00100 0.00000 0.00000 iraj
56.72100 29.99700 0.11149 15.14557 0.00000 1.26847 1.19466 1000.00000 0.00100 0.00000 0.00000 brsr
55.79100 31.41600 -0.12515 11.16489 0.00000 1.19505 1.14906 1000.00000 0.00050 0.00000 0.00000 gotr
55.88500 30.01400 0.37650 13.82029 0.00000 1.25439 1.17527 1000.00000 0.00050 0.00000 0.00000 srch
55.10750 30.14620 -0.37000 13.67759 0.00000 0.69486 0.65995 1000.00000 0.00750 0.00000 0.00000 sbak
53.48000 26.97000 2.70267 20.58885 0.00000 1.04116 0.95896 1000.00000 0.00050 0.00000 0.00000 bmg2
48.92500 31.18800 -2.96008 20.70827 0.00000 1.13046 1.11371 1000.00000 0.00450 0.00000 0.00000 awaz
48.67800 32.65700 -3.97928 17.99140 0.00000 1.11715 1.10876 1000.00000 0.00450 0.00000 0.00000 dezf
48.50600 33.77200 -4.60925 14.36636 0.00000 1.11539 1.11427 1000.00000 0.00450 0.00000 0.00000 boru
52.23500 29.61700 -1.33046 15.01829 0.00000 1.08393 1.03470 1000.00000 0.00000 0.00000 0.00000 yagh
51.77500 28.40000 -0.45592 18.02779 0.00000 1.12669 1.06894 1000.00000 0.00000 0.00000 0.00000 shan
51.35800 30.61000 -2.16735 15.84904 0.00000 1.10658 1.06308 1000.00000 0.00000 0.00000 0.00000 sepi
52.17900 30.72600 -0.01301 11.71404 0.00000 1.07488 1.03513 1000.00000 0.00000 0.00000 0.00000 sede
51.81400 29.94500 -1.72940 15.04593 0.00000 1.10793 1.05982 1000.00000 0.00000 0.00000 0.00000 dash
50.98000 30.10900 -0.81113 18.03454 0.00000 1.12325 1.06008 1000.00000 0.00000 0.00000 0.00000 bamo
68.82000 27.72800 4.07143 29.55653 0.00000 0.12513 0.08396 1000.00000 0.00100 0.00000 0.00000 siba
67.29100 30.43700 2.77183 19.39021 0.00000 0.36290 0.44034 1000.00000 0.04400 0.00000 0.00000 kach
66.87000 30.56800 1.13326 14.93212 0.00000 0.74086 0.76824 1000.00000 0.01150 0.00000 0.00000 sarn
66.66000 30.73050 1.54389 12.05252 0.00000 0.27753 0.20419 1000.00000 0.02000 0.00000 0.00000 qila
66.58700 30.83000 3.54045 12.03878 0.00000 0.72108 0.62806 1000.00000 -0.01500 0.00000 0.00000 shbg
66.45100 30.91400 0.06942 6.43516 0.00000 0.27013 0.16027 1000.00000 0.00650 0.00000 0.00000 chmc
62.32033 25.14408 4.96011 7.59494 0.00000 0.24157 0.22573 1000.00000 0.01900 0.00000 0.00000 gwad
63.46840 25.25882 4.13320 16.89276 0.00000 0.78981 0.70422 1000.00000 0.01200 0.00000 0.00000 pasn
66.22359 26.19502 5.38441 28.93306 0.00000 0.35005 0.36490 1000.00000 0.00600 0.00000 0.00000 lakc
66.60140 29.10583 4.72201 17.79519 0.00000 0.52778 0.50834 1000.00000 0.00900 0.00000 0.00000 kalt
71.60800 36.00100 -4.29177 19.09814 0.00000 0.62425 0.52802 1000.00000 -0.02800 0.00000 0.00000 uchu
71.85200 35.27200 -1.31185 23.13984 0.00000 0.63412 0.50622 1000.00000 0.00100 0.00000 0.00000 qlnd
71.93300 34.57200 0.63328 27.05294 0.00000 1.72521 0.33621 1000.00000 0.01150 0.00000 0.00000 mala
72.36200 32.72150 1.31789 26.91930 0.00000 0.60433 0.65150 1000.00000 0.01900 0.00000 0.00000 cnji
74.81700 34.10900 0.91880 29.81110 0.00000 1.59791 1.29417 1000.00000 -0.01750 0.00000 0.00000 knew
61.03400 36.60100 -0.49251 -0.34563 0.00000 1.37752 0.48805 1000.00000 0.00800 0.00000 0.00000 yazt
43.38160 42.57828 -0.87222 -0.55470 0.00000 0.71848 0.63533 1000.00000 0.00150 0.00000 0.00000 khur
78.68000 29.84800 9.52737 32.47303 0.00000 1.55000 1.45000 1000.00000 -0.00200 0.00000 0.00000 lans
58.51500 36.43800 1.54548 3.25485 0.00000 0.49856 0.46655 1000.00000 -0.01250 0.00000 0.00000 zvng
58.43100 37.57000 -1.18421 2.09637 0.00000 0.52425 0.42512 1000.00000 -0.01300 0.00000 0.00000 sham
55.95600 37.84450 -4.74216 5.62613 0.00000 0.49015 0.47617 1000.00000 -0.00600 0.00000 0.00000 mar2
59.64040 36.39130 -0.08445 0.93777 0.00000 0.49380 0.41332 1000.00000 0.00250 0.00000 0.00000 kalt
56.26400 37.04200 -0.99024 7.90251 0.00000 0.44967 0.41843 1000.00000 -0.00650 0.00000 0.00000 grme
57.42700 37.15900 0.40063 4.41277 0.00000 0.52003 0.46862 1000.00000 -0.00700 0.00000 0.00000 esfa
45.36700 40.11400 3.48715 8.46587 0.00000 0.55821 0.70195 1000.00000 0.00000 0.00000 0.00000 zol0
45.90800 40.20400 4.53465 8.67865 0.00000 0.58379 0.66056 1000.00000 -0.00400 0.00000 0.00000 zod0
45.05500 40.30700 2.25916 8.39829 0.00000 0.59037 0.74812 1000.00000 -0.00100 0.00000 0.00000 tsa0
45.68600 40.11700 3.28678 8.94048 0.00000 0.60715 0.66954 1000.00000 -0.00800 0.00000 0.00000 sub0
44.52800 40.75300 2.41928 6.23116 0.00000 0.56839 0.86727 1000.00000 -0.00450 0.00000 0.00000 sha0
44.71800 40.52000 2.05428 6.70375 0.00000 0.67396 0.66296 1000.00000 -0.00600 0.00000 0.00000 raz0
44.55000 40.84000 2.12874 6.43722 0.00000 0.53296 0.81466 1000.00000 -0.00350 0.00000 0.00000 pam0
44.59300 41.05500 2.47099 6.44772 0.00000 0.52277 0.75140 1000.00000 -0.00300 0.00000 0.00000 odz0
44.65700 40.10100 1.78575 7.38866 0.00000 0.58963 0.66246 1000.00000 -0.00300 0.00000 0.00000 kar0
45.09400 40.92000 2.97538 6.57605 0.00000 0.58349 0.78116 1000.00000 -0.00500 0.00000 0.00000 eno0
44.67900 39.84000 4.09666 6.95548 0.00000 1.08032 0.91377 1000.00000 -0.00100 0.00000 0.00000 ara4
45.64500 40.09900 3.42543 8.16132 0.00000 0.65201 0.65873 1000.00000 0.00100 0.00000 0.00000 akh0
48.99300 40.87000 0.67059 2.46124 0.00000 0.64801 0.66581 1000.00000 0.00300 0.00000 0.00000 kiza
78.70400 33.19100 -1.71929 18.46006 0.00000 0.60000 0.60000 1000.00000 0.00000 0.00000 0.00000 muth
78.17800 34.03100 -3.14863 18.21040 0.00000 1.13964 0.50746 1000.00000 0.00000 0.00000 0.00000 tngs
78.41400 33.99900 -2.12779 17.57307 0.00000 0.60000 0.60000 1000.00000 0.00000 0.00000 0.00000 lkng
77.52200 34.82300 -1.92497 19.31221 0.00000 0.70000 0.70000 1000.00000 0.00000 0.00000 0.00000 tksh
77.56700 34.72700 -2.70331 19.78297 0.00000 1.25957 0.58455 1000.00000 0.00000 0.00000 0.00000 pnmk
77.61900 34.56800 -1.24140 19.56633 0.00000 2.12387 0.53227 1000.00000 0.00000 0.00000 0.00000 trth
48.04900 39.01300 5.56927 10.99048 0.00000 0.58203 0.69467 1000.00000 -0.01450 0.00000 0.00000 mogh
48.45800 38.00000 3.91628 11.73851 0.00000 0.58082 0.67879 1000.00000 -0.01750 0.00000 0.00000 hefz
49.21100 36.19600 -2.52859 9.47491 0.00000 0.46119 0.47913 1000.00000 -0.00050 0.00000 0.00000 krmd
51.63200 35.34400 -0.89903 12.46027 0.00000 0.19861 0.48269 1000.00000 -0.00050 0.00000 0.00000 vrmn
51.72400 35.55000 -0.59484 11.04511 0.00000 0.29775 0.33456 1000.00000 0.00900 0.00000 0.00000 tn06
51.51500 35.63300 -0.44985 11.14884 0.00000 0.35964 0.39893 1000.00000 0.01000 0.00000 0.00000 tn05
51.40900 35.49500 -1.41404 13.03346 0.00000 0.33844 0.38157 1000.00000 0.00950 0.00000 0.00000 tn04
51.37900 35.36600 -0.90892 12.57885 0.00000 0.35055 0.39576 1000.00000 0.01050 0.00000 0.00000 tn03
51.17000 35.20300 -0.80335 12.71359 0.00000 0.33089 0.37956 1000.00000 0.00850 0.00000 0.00000 tn02
51.00000 35.49300 -1.16903 12.94248 0.00000 0.50389 0.53199 1000.00000 0.02100 0.00000 0.00000 tn01
50.74500 36.14380 -3.27292 11.38142 0.00000 0.32385 0.21027 1000.00000 0.00050 0.00000 0.00000 tlgn
51.56800 35.80800 -3.33554 11.17454 0.00000 0.37584 0.40995 1000.00000 0.01150 0.00000 0.00000 tf20
51.52200 35.77400 -1.84042 12.09937 0.00000 0.30584 0.34365 1000.00000 0.00950 0.00000 0.00000 tf16
51.42500 35.83300 -1.39520 12.29852 0.00000 0.36728 0.39863 1000.00000 0.00950 0.00000 0.00000 tf09
51.25700 35.81200 -1.74527 12.62891 0.00000 0.31522 0.35298 1000.00000 0.01000 0.00000 0.00000 tf01
51.88420 35.27720 -1.04412 13.25245 0.00000 0.12048 0.32233 1000.00000 0.00300 0.00000 0.00000 shor
51.71100 35.57420 -1.13606 10.71966 0.00000 0.55315 0.35596 1000.00000 -0.00050 0.00000 0.00000 rtcl
51.97100 35.63015 -1.13373 9.83931 0.00000 0.22444 0.44573 1000.00000 0.00200 0.00000 0.00000 plzi
50.04500 36.40100 -2.38586 11.12857 0.00000 0.55053 0.60546 1000.00000 -0.00150 0.00000 0.00000 neya
51.79470 35.05290 -0.82963 12.10724 0.00000 0.24361 0.25016 1000.00000 0.00550 0.00000 0.00000 mobk
51.10800 35.75300 -1.57538 10.62287 0.00000 0.24849 0.30513 1000.00000 -0.00050 0.00000 0.00000 mf17
51.66500 35.72400 -1.31575 11.66439 0.00000 0.25474 0.29564 1000.00000 -0.00050 0.00000 0.00000 mf16
50.63200 36.00900 -1.26026 11.28066 0.00000 0.33138 0.37225 1000.00000 0.00100 0.00000 0.00000 mf13
50.54300 35.22700 -1.19781 11.87134 0.00000 0.31675 0.37018 1000.00000 0.00050 0.00000 0.00000 mf06
51.27700 35.49300 -0.81471 11.92848 0.00000 0.32608 0.35979 1000.00000 -0.00100 0.00000 0.00000 mf05
52.11700 35.25800 -2.06418 11.40155 0.00000 0.26933 0.30922 1000.00000 0.00150 0.00000 0.00000 mf04
51.88500 35.64900 -1.55077 10.63520 0.00000 0.24713 0.28909 1000.00000 -0.00050 0.00000 0.00000 mf03
51.95500 35.68300 -1.45045 9.72095 0.00000 0.31295 0.34533 1000.00000 -0.00200 0.00000 0.00000 mf01
50.74700 36.00685 -1.88790 11.28761 0.00000 0.23763 0.25787 1000.00000 0.00750 0.00000 0.00000 hsgd
54.98900 36.43000 -0.24010 9.84644 0.00000 0.51022 0.52069 1000.00000 0.00950 0.00000 0.00000 ghab
50.84000 35.76490 -1.47384 11.60967 0.00000 0.30826 0.28007 1000.00000 0.00200 0.00000 0.00000 fopm
51.16600 35.40915 -1.35781 12.30774 0.00000 0.43463 0.42162 1000.00000 0.00750 0.00000 0.00000 foim
53.02500 35.70500 0.18844 10.06493 0.00000 0.54316 0.57342 1000.00000 0.00000 0.00000 0.00000 bash
51.07490 35.92840 -1.72402 10.14572 0.00000 0.16059 0.45497 1000.00000 0.00050 0.00000 0.00000 arng
50.60060 35.58830 -1.68132 11.52146 0.00000 0.21808 0.22011 1000.00000 0.00550 0.00000 0.00000 akht
52.09120 35.66120 -1.71184 8.62578 0.00000 0.32957 0.50644 1000.00000 0.00500 0.00000 0.00000 absd
50.93010 36.78590 -3.30688 9.82508 0.00000 0.17185 0.20401 1000.00000 0.00700 0.00000 0.00000 tkbn
51.30980 36.68500 -3.52977 9.26168 0.00000 0.42300 0.58798 1000.00000 0.00450 0.00000 0.00000 nkad
51.99400 35.76300 -1.89558 9.47110 0.00000 0.34764 0.38162 1000.00000 0.01100 0.00000 0.00000 tn07
53.49200 36.67900 -4.76409 8.01619 0.00000 0.53567 0.55450 1000.00000 0.00800 0.00000 0.00000 sha1
51.57420 36.40310 -2.88637 9.61257 0.00000 0.24367 0.38731 1000.00000 0.00400 0.00000 0.00000 pool
52.06400 35.84980 -2.00521 8.96506 0.00000 0.35426 0.19984 1000.00000 0.00250 0.00000 0.00000 plor
51.61300 35.98800 -2.52121 11.39470 0.00000 0.25621 0.29544 1000.00000 -0.00750 0.00000 0.00000 mf15
51.31500 36.15000 -1.28152 11.77362 0.00000 0.39862 0.42627 1000.00000 0.00800 0.00000 0.00000 mf12
51.30400 36.39400 -2.66756 11.21858 0.00000 0.34620 0.38043 1000.00000 -0.00100 0.00000 0.00000 mf10
52.00800 35.89700 -0.54666 8.49565 0.00000 0.25464 0.29624 1000.00000 0.00000 0.00000 0.00000 mf07
51.79700 35.80100 -1.10561 10.13537 0.00000 0.25513 0.29486 1000.00000 0.00050 0.00000 0.00000 mf02
52.81100 36.07800 -2.63720 7.97863 0.00000 0.49253 0.51245 1000.00000 0.00050 0.00000 0.00000 larz
51.64570 35.98500 -1.84420 10.39042 0.00000 0.32685 0.20030 1000.00000 0.01250 0.00000 0.00000 garm
50.73200 36.62300 -1.55266 11.00101 0.00000 0.53885 0.57363 1000.00000 0.00200 0.00000 0.00000 bond
80.63600 29.01200 6.26223 34.52595 0.00000 1.11210 1.17509 1000.00000 0.00000 0.00000 0.00000 shp0
80.72100 29.52700 5.08415 28.89108 0.00000 1.11876 1.06331 1000.00000 0.00000 0.00000 0.00000 shb0
80.60200 29.33400 5.79010 33.39193 0.00000 0.90141 0.90834 1000.00000 0.00000 0.00000 0.00000 dad2
77.19200 32.31700 -2.24233 20.69630 0.00000 0.93741 2.58469 1000.00000 0.00100 0.00000 0.00000 koth
78.15500 30.34200 5.01998 31.34248 0.00000 1.05758 0.78343 1000.00000 0.00550 0.00000 0.00000 dhou
80.94300 26.89100 9.27258 34.25414 0.00000 0.67730 1.22410 1000.00000 0.00000 0.00000 0.00000 luck
46.03050 40.89950 3.27428 7.84814 0.00000 0.74320 0.73294 1000.00000 -0.08300 0.00000 0.00000 dash
62.31832 27.39024 2.54878 3.07177 0.00000 0.22275 0.28883 1000.00000 0.00150 0.00000 0.00000 srvn
51.09860 35.48680 -1.18419 11.47258 0.00000 0.22825 0.22269 1000.00000 0.00250 0.00000 0.00000 rtkm
57.76989 25.63753 1.54866 13.30681 0.00000 0.21534 0.33598 1000.00000 0.00300 0.00000 0.00000 jasc
59.44851 27.48216 3.06293 6.39020 0.00000 0.47999 0.20926 1000.00000 0.00400 0.00000 0.00000 glmt
60.65113 25.28080 2.49417 5.81093 0.00000 0.31270 0.71107 1000.00000 0.00050 0.00000 0.00000 chbr
46.05190 37.36990 -2.34909 12.17993 0.00000 0.72223 0.44497 1000.00000 0.00000 0.00000 0.00000 bnab
73.19227 37.67443 -6.43156 18.17817 0.00000 0.71000 0.74000 1000.00000 0.04300 0.00000 0.00000 sasi
74.42732 38.06191 -4.73853 20.09386 0.00000 1.05000 1.13000 1000.00000 0.03000 0.00000 0.00000 kash
71.30000 39.24582 -2.69986 7.84527 0.00000 0.83000 0.90000 1000.00000 0.04400 0.00000 0.00000 jir0
79.92600 36.74300 -4.62216 15.74716 0.00000 1.20000 1.10000 1000.00000 0.05800 0.00000 0.00000 p008
76.00000 39.48000 0.49244 16.81282 0.00000 1.30000 1.20000 1000.00000 0.01900 0.00000 0.00000 p007
77.17500 37.39600 -3.11586 18.52301 0.00000 1.00000 1.00000 1000.00000 0.03100 0.00000 0.00000 koky
80.78100 41.38000 1.48997 14.75474 0.00000 1.00000 0.80000 1000.00000 -0.01300 0.00000 0.00000 kara
76.85600 38.44900 -2.01241 19.12024 0.00000 1.00000 0.80000 1000.00000 -0.23000 0.00000 0.00000 as25
44.18380 24.26430 4.51182 18.50719 0.00000 0.39000 0.30000 1000.00000 0.00000 0.00000 0.00000 ry70
48.46080 28.48400 2.11226 20.39893 0.00000 0.44000 0.39000 1000.00000 0.00000 0.00000 0.00000 kafj
71.87100 23.12500 8.64120 30.82644 0.00000 1.40000 1.00000 1000.00000 0.00000 0.00000 0.00000 porr
72.07500 23.08500 6.20684 34.62064 0.00000 1.30000 1.00000 1000.00000 0.00000 0.00000 0.00000 hasa
80.15100 30.43800 2.05817 17.42296 0.00000 0.80000 0.80000 1000.00000 0.00000 0.00000 0.00000 mila
80.15300 30.02400 4.56794 29.42372 0.00000 1.40000 1.40000 1000.00000 0.00000 0.00000 0.00000 bala
80.16500 30.40200 -4.11938 20.22829 0.00000 1.30000 1.20000 1000.00000 0.00000 0.00000 0.00000 belj
80.19500 30.06100 7.06186 23.93969 0.00000 1.10000 1.10000 1000.00000 0.00000 0.00000 0.00000 khal
80.20300 30.28500 7.65123 26.44273 0.00000 1.10000 1.20000 1000.00000 0.00000 0.00000 0.00000 lasp
80.20500 30.32300 0.53264 17.84349 0.00000 1.40000 1.30000 1000.00000 0.00000 0.00000 0.00000 mart
80.23000 30.18000 5.31236 16.35298 0.00000 1.40000 1.40000 1000.00000 0.00000 0.00000 0.00000 rail
80.24300 30.14600 0.13343 27.15792 0.00000 1.50000 1.30000 1000.00000 0.00000 0.00000 0.00000 lila
44.68800 42.30400 -0.69000 3.54000 0.00000 0.75000 0.88000 1000.00000 -0.02200 0.00000 0.00000 gk12
44.67200 42.22500 -0.25000 2.99000 0.00000 0.46000 0.55000 1000.00000 -0.08000 0.00000 0.00000 gk11
44.50200 41.55800 2.71000 4.56000 0.00000 0.59000 0.74000 1000.00000 0.04100 0.00000 0.00000 gk04
44.46800 42.52500 0.10000 3.81000 0.00000 0.59000 0.58000 1000.00000 -0.19800 0.00000 0.00000 gk14
44.41800 41.37900 2.38000 4.01000 0.00000 0.51000 0.57000 1000.00000 -0.06200 0.00000 0.00000 gk03
44.32500 41.21600 2.97000 3.72000 0.00000 0.56000 0.66000 1000.00000 0.06400 0.00000 0.00000 gk01
44.31000 41.27400 2.17000 4.48000 0.00000 0.82000 0.99000 1000.00000 -0.16500 0.00000 0.00000 gk02
