lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
12.44984 43.93383 1.38773 3.53655 1.04956 0.19347 0.24451 0.51190 0 0 0 GNSS rsm1_rsmn eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.07206 45.64694 -0.10907 1.01232 0.06865 0.23882 0.16396 0.26885 0 0 0 GNSS rovr cheloni14(cheloni14)_eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.02990 45.19591 0.12471 1.78774 -1.16763 0.22707 0.25535 0.35922 0 0 0 GNSS rebo cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.83561 43.64678 -0.63464 1.87417 0.09188 0.37568 0.38432 0.57809 0 0 0 GNSS ar01_rass kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.67547 45.33282 1.12239 0.98879 0.00489 0.22753 0.14609 0.41827 0 0 0 GNSS poze eposuga(eposuga)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.25380 40.91660 0.96995 4.26424 0.83035 0.24224 0.16803 0.44339 0 0 0 GNSS pog0_pogg dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.81579 39.48512 1.28609 3.56803 0.69684 0.23852 0.20986 0.35056 0 0 0 GNSS pipa dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.68049 45.56077 0.55809 0.71551 -0.57874 0.13308 0.17063 0.27897 0 0 0 GNSS osje eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.48912 45.78780 -0.41338 1.92211 -1.12821 0.33042 0.26878 0.30505 0 0 0 GNSS odez cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.56818 48.14901 0.07815 0.33383 0.37958 0.12856 0.10607 0.34346 0 0 0 GNSS muej cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.20056 45.74871 -0.42038 1.87160 -0.07815 0.13073 0.11852 0.52826 0 0 0 GNSS mt01 cheloni14(cheloni14)_eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.90969 41.71212 0.81060 3.94177 0.00321 0.15027 0.18095 0.26018 0 0 0 GNSS msag eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.11145 42.91304 -1.00288 1.51568 -0.14867 0.20138 0.12053 0.63595 0 0 0 GNSS mgab eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
43.09345 40.58845 1.11072 4.67329 0.58527 0.35563 0.38840 0.43619 0 0 0 GNSS krs1 ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_measures(measures)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.31850 46.60759 0.46216 1.03035 -0.17418 0.30968 0.39887 0.61213 0 0 0 GNSS kla2_kla__klag cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.71696 44.34871 0.99470 3.28866 -0.57660 0.30328 0.40123 1.03641 0 0 0 GNSS im01_imol_itim kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.66230 44.91778 0.05495 1.40465 -1.44478 0.20566 0.14690 0.48438 0 0 0 GNSS guas kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.14808 44.26483 0.61303 2.86434 0.04689 0.47391 0.29661 0.58263 0 0 0 GNSS grzm eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.95802 44.40212 0.17804 0.18300 -0.45111 0.18523 0.15147 0.27779 0 0 0 GNSS gena_genu itrf20gnss(itrf20gnss)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.62702 44.81359 0.40197 2.09448 -1.57897 0.23236 0.29793 0.57739 0 0 0 GNSS fera kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.43908 46.38710 0.53224 0.91679 -0.12542 0.39075 0.19396 0.33757 0 0 0 GNSS cako eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.93919 45.67032 -0.20771 1.57923 -0.60321 0.34889 0.26970 0.38526 0 0 0 GNSS cafv cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.54200 46.33250 -0.14035 1.54601 0.21681 0.24350 0.30226 0.59522 0 0 0 GNSS bov0_bov1_bove cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.21812 46.43720 -0.20147 0.78479 0.81715 0.21374 0.22208 0.39205 0 0 0 GNSS borc cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.32779 44.48819 0.49052 3.23535 -0.22078 0.48488 0.69459 1.02878 0 0 0 GNSS bo01_bolo kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.20311 46.13710 -0.13512 1.18114 0.72797 0.20665 0.23410 0.41614 0 0 0 GNSS bl01_blno cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.17452 46.52714 -0.40028 0.75240 1.07745 0.34918 0.12213 0.51573 0 0 0 GNSS afal cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.28489 43.27901 -0.36535 1.74597 0.10547 0.18317 0.15560 0.25802 0 0 0 GNSS va_c_valc_vlc2 eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
12.25451 45.66316 -0.37025 1.76164 0.00450 0.18063 0.19168 0.49404 0 0 0 GNSS tre5_trev_trex cheloni14(cheloni14)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(NGL)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
14.36237 37.22257 -1.96586 4.61303 -0.69468 0.19512 0.25399 0.39617 0 0 0 GNSS raff eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
16.00673 37.95309 1.31882 2.72839 0.64240 0.34656 0.32533 0.41002 0 0 0 GNSS mpaz eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
15.16815 40.78260 -0.52700 2.52817 0.81882 0.69898 0.42676 0.42099 0 0 0 GNSS mcrv eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
13.30386 37.89438 -1.43979 3.72059 0.35970 0.25976 0.16102 0.28635 0 0 0 GNSS corl eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
12.58269 45.47938 -0.08495 2.36948 -2.58927 0.11518 0.15518 0.42093 0 0 0 GNSS cava cheloni14(cheloni14)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
16.27369 41.07764 0.94514 4.43636 -0.03951 0.11096 0.15261 0.33577 0 0 0 GNSS cadm dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Serpelloni_EPSL_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
38.22968 37.74586 -8.29918 13.09824 -2.09650 0.54997 0.38547 0.30000 0 0 0 GNSS adiy_adyi aktug16(aktug16)_ergintav23(ergintav23)_kreemer14(Reilinger_GJI_2011)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_palano13(ArRajehietal2010)_santamariagomez24(santamariagomez24)
81.20070 29.47420 4.86819 26.82692 2.15809 0.96261 0.50007 1.34356 0 0 0 GNSS byna ader12(ader12)_jouanne17(jouanne17)_kreemer14(UNR)_rui19(rui19)_saji20(saji20)_serpelloni22(serpelloni22)_vila20(vila20)_wangshen20(wangshen20)_yadav19(yadav19)_zheng17(UNR)
76.00858 39.56039 0.59523 16.58375 -1.10000 0.59731 0.64652 0.20000 0 0 0 GNSS i396 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_li22(li22)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
7.22726 43.70327 0.08514 0.04823 -0.27281 0.09882 0.09799 0.24193 0 0 0 GNSS nica ULR5(ULR5)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.37309 48.21888 0.19068 0.51857 0.06438 0.32303 0.19801 0.43981 0 0 0 GNSS wien demets20(demets20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.71009 45.21379 -0.02142 -0.32969 1.66541 0.09644 0.16593 0.25371 0 0 0 GNSS moda eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.89200 43.42630 -0.07271 0.48409 -0.11744 0.12106 0.11530 0.39783 0 0 0 GNSS grog eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.49729 43.77443 -0.17242 0.04679 -0.65051 0.17862 0.16214 0.39642 0 0 0 GNSS ezev eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.20320 44.90570 -0.03221 0.45195 0.02238 0.21954 0.15497 0.64178 0 0 0 GNSS asti kreemer14(UNR)_mantovani15(mantovani15)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.92440 42.04706 0.56170 3.23431 -1.05795 0.35315 0.45167 1.13660 0 0 0 GNSS smra_sulm kreemer14(Cenni_JGeodyn_2012)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_kreemer14(Galvani_AnnalsGeoph_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.34330 47.52462 0.18109 0.39963 -0.84145 0.38577 0.23225 0.72569 0 0 0 GNSS rtm0_rtm2_rtmn cheloni14(cheloni14)_demets20(demets20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
7.29999 43.72550 0.11815 0.08371 -0.15805 0.09860 0.08919 0.19871 0 0 0 GNSS nice eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
78.61907 50.71395 -1.10168 0.29050 0.10598 0.26692 0.30093 0.23830 0 0 0 GNSS krtv demets20(demets20)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_rui19(Zubovich_Tectonics_2010)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_shevchenko21(shevchenko21)_wangshen20(wangshen20)_zheng17(UNR)
90.40126 23.72669 12.28014 38.45535 -12.43850 0.16624 0.26246 0.59345 0 0 0 GNSS dhak itrf20gnss(itrf20gnss)_measures(measures)_mullick20(mullick20)_oryan23(oryan23)_rajewar26(rajewar26)_rui19(rui19)_santamariagomez24(santamariagomez24)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
102.10000 26.82600 8.15108 -12.47405 -1.08804 0.79849 0.98010 1.75101 0 0 0 GNSS h111 gan22(Cmonoc_I)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
26.92942 43.27789 -0.42464 -0.83663 -0.07035 0.52547 0.43048 0.74942 0 0 0 GNSS shu1_shum dagostino20(dagostino20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
77.94884 40.87685 0.55783 14.09093 2.40000 1.17191 0.85905 0.30000 0 0 0 GNSS i388 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_li22(li22)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
47.97150 29.32497 1.03090 20.61952 -1.40023 0.48647 0.50071 0.22212 0 0 0 GNSS kuwt alothman16(alothman16)_hamiel21(hamiel21)_khorrami19(Reilinger_JGR_2006)_kreemer14(UNR)_palano13(Sadehetal2012)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
8.76262 41.92746 -0.17708 0.11527 0.27627 0.09862 0.11371 0.33971 0 0 0 GNSS ajac ULR5(ULR5)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
7.35130 48.41517 0.00084 -0.02889 -1.32919 0.14175 0.16684 0.50684 0 0 0 GNSS wels_wlbh eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.02074 48.15834 0.14369 0.14764 0.23697 0.12430 0.20650 0.30448 0 0 0 GNSS wel2_wel5_wels cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.55630 45.56408 -0.07565 1.33634 -0.60129 0.15957 0.14365 0.30185 0 0 0 GNSS vice cheloni14(cheloni14)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.71968 47.29420 0.14759 -0.11824 0.01937 0.10387 0.10688 0.21142 0 0 0 GNSS vfch eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.90452 41.01637 0.89386 4.07243 0.13584 0.14710 0.21034 0.32503 0 0 0 GNSS val0_val1_val4_val__vale dagostino20(dagostino20)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.72418 49.13379 -0.09095 0.07323 -0.28933 0.10293 0.12367 0.37239 0 0 0 GNSS vaco eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.32862 43.31116 -0.42555 1.62636 0.73755 0.19739 0.31408 0.32408 0 0 0 GNSS umbe eposuga(eposuga)_kreemer14(Dagostino_GRL_2014)_kreemer14(Devoti_EPSL_2011)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.56362 46.19310 -0.38155 1.43601 0.51290 0.32233 0.33272 0.53192 0 0 0 GNSS barc_rbar cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.27815 44.41138 0.48815 1.31023 0.98456 0.25942 0.41442 0.55408 0 0 0 GNSS ram0_rams kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.17148 46.34361 0.29029 1.40538 0.28244 0.26691 0.23165 0.43346 0 0 0 GNSS rad0_rado cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.08111 44.44600 0.38585 -0.00687 0.31075 0.12700 0.13480 0.33901 0 0 0 GNSS par0_par__paro kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.06108 45.76979 -0.42061 -0.48871 1.42994 0.14555 0.12209 0.27335 0 0 0 GNSS mrge eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.58731 48.84106 0.07321 -0.12307 -0.16054 0.12967 0.10504 0.28379 0 0 0 GNSS mlvl eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.45091 43.29410 1.43540 3.42436 -0.12196 0.31111 0.28259 0.66386 0 0 0 GNSS mac0_mace kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.72994 50.21977 -0.33703 0.05932 0.04508 0.16115 0.11628 0.34249 0 0 0 GNSS klop demets20(demets20)_eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.11135 37.03356 -20.23127 -27.18766 -0.76578 0.32340 0.40594 0.78942 0 0 0 GNSS kalm_klam briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.41182 48.44461 0.08367 0.20380 -0.67432 0.09549 0.09669 0.20952 0 0 0 GNSS guip eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.43001 40.12442 0.77806 3.97685 -0.43579 0.16719 0.18508 0.40258 0 0 0 GNSS giu0_giur dagostino20(dagostino20)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
