lon lat v_east v_ north s_east s_north correlation_(assumed_0) placeholder_station_code
89.150000 27.720000 12.835609 29.472000 0.284972 0.300781 0.000000 aaaa
84.129000 32.300000 7.760296 20.160055 0.157966 0.154294 0.000000 aaaa
81.190000 32.382000 2.530000 18.730000 0.202500 0.199818 0.000000 aaaa
81.180000 30.290000 3.229038 22.030991 0.195732 0.194248 0.000000 aaaa
82.830000 30.390000 4.321618 21.672330 0.214602 0.195204 0.000000 aaaa
79.940000 33.562000 1.585279 17.388072 0.242426 0.241360 0.000000 aaaa
108.090000 35.060000 5.072969 -2.263033 0.170781 0.148498 0.000000 aaaa
106.694000 33.107965 6.820959 -2.765029 0.099499 0.132085 0.000000 aaaa
106.030000 30.800000 6.588029 -2.254519 0.204272 0.210057 0.000000 aaaa
106.670000 26.412500 6.214410 -2.431000 0.179965 0.191230 0.000000 aaaa
106.830000 22.107000 6.307500 -2.156145 0.193973 0.205533 0.000000 aaaa
105.380000 35.140000 7.256895 -2.283000 0.152385 0.158887 0.000000 aaaa
103.890000 33.280000 11.424495 0.446288 0.159415 0.166518 0.000000 aaaa
103.530000 28.840000 7.130000 -2.862202 0.235496 0.274498 0.000000 aaaa
101.500000 27.400000 10.390000 -11.736802 0.095773 0.098047 0.000000 aaaa
100.170000 26.883000 4.713105 -14.472217 0.176105 0.155856 0.000000 aaaa
101.050000 22.740000 1.909878 -6.983140 0.197535 0.221283 0.000000 aaaa
98.500000 25.018000 -3.088065 -6.474883 0.173070 0.168685 0.000000 aaaa
99.950000 22.560000 1.213000 -4.519453 0.208587 0.208441 0.000000 aaaa
97.000000 33.000000 20.606216 3.403151 0.143856 0.166223 0.000000 aaaa
96.870000 29.391000 16.224040 -3.995231 0.189074 0.207668 0.000000 aaaa
91.985000 32.990000 21.179548 10.870000 0.207632 0.178159 0.000000 aaaa
87.770000 31.891000 15.130000 19.779000 0.190475 0.172172 0.000000 aaaa
79.800000 32.427000 1.212000 18.600000 0.170043 0.155701 0.000000 aaaa
102.170000 19.900000 4.584267 -1.577327 0.163917 0.148966 0.000000 aaaa
97.771350 20.900000 1.071970 -1.155309 0.183082 0.165882 0.000000 aaaa
90.961500 30.771500 18.028585 17.963925 0.367967 0.360694 0.000000 aaaa
105.648000 36.551980 7.875864 0.016760 0.155493 0.152322 0.000000 aaaa
106.745000 31.841000 7.439656 -2.260000 0.370929 0.365978 0.000000 aaaa
104.508000 28.190000 7.590887 -1.344216 0.190335 0.185493 0.000000 aaaa
100.700000 31.400000 18.726210 -5.610000 0.217376 0.212803 0.000000 aaaa
101.290000 27.915000 19.968000 -13.975500 0.553399 0.521943 0.000000 aaaa
102.174000 28.330000 11.419856 -10.160000 0.166107 0.161083 0.000000 aaaa
105.891000 30.990000 7.633981 -2.173047 0.188093 0.186857 0.000000 aaaa
102.708000 27.080000 9.932896 -10.689000 0.205441 0.195358 0.000000 aaaa
105.581000 30.504000 7.392811 -1.743370 0.189031 0.183827 0.000000 aaaa
102.770000 30.074000 7.890000 -4.000000 0.200720 0.200479 0.000000 aaaa
88.130000 47.860000 1.523000 5.721960 0.146984 0.175895 0.000000 aaaa
86.883000 47.700000 2.106000 4.465328 0.110852 0.129330 0.000000 aaaa
89.510000 47.000000 1.878537 5.618433 0.104990 0.123206 0.000000 aaaa
90.979000 46.150860 3.999246 4.753910 0.289752 0.304962 0.000000 aaaa
86.106000 44.208000 4.114357 6.190000 0.130308 0.132539 0.000000 aaaa
81.000000 44.970000 1.744000 3.875403 0.095831 0.101658 0.000000 aaaa
107.437000 37.780000 5.080000 -2.032837 0.087643 0.086191 0.000000 aaaa
101.490000 25.050000 4.527000 -10.862000 0.313637 0.279189 0.000000 aaaa
103.181000 26.105000 7.606819 -6.572998 0.124369 0.112052 0.000000 aaaa
100.881000 24.417000 1.416342 -9.729798 0.158956 0.141301 0.000000 aaaa
101.677500 23.416025 3.468710 -8.875998 0.170614 0.169582 0.000000 aaaa
103.382000 24.400000 8.016089 -2.598953 0.167113 0.169053 0.000000 aaaa
103.400000 23.360000 6.749503 -2.768152 0.125529 0.131691 0.000000 aaaa
99.190110 24.710000 -0.521839 -8.381744 0.165188 0.153658 0.000000 aaaa
104.250000 23.410000 3.212388 -3.727876 0.419841 0.390797 0.000000 aaaa
101.906000 24.100000 3.584362 -9.491289 0.188210 0.201872 0.000000 aaaa
101.861000 25.690000 6.584543 -10.860000 0.168415 0.161315 0.000000 aaaa
103.524000 48.801000 1.275000 0.335000 0.340000 0.310000 0.000000 aaaa
102.963000 49.288000 1.896000 0.082000 0.460000 0.420000 0.000000 aaaa
102.809000 49.455000 0.414000 0.816000 0.400000 0.390000 0.000000 aaaa
101.796000 47.520000 2.960000 -0.374000 0.560000 0.510000 0.000000 aaaa
101.441000 45.666000 1.149000 -1.824000 0.500000 0.410000 0.000000 aaaa
101.306000 43.085000 3.224000 -0.579000 1.200000 0.510000 0.000000 aaaa
100.790000 44.466000 4.090000 -0.325000 1.080000 0.520000 0.000000 aaaa
98.801000 48.707000 3.481000 -1.176000 0.580000 0.390000 0.000000 aaaa
98.049000 49.207000 2.069000 -0.715000 0.460000 0.380000 0.000000 aaaa
97.976000 49.076000 3.792000 0.837000 0.500000 0.430000 0.000000 aaaa
96.780000 47.613000 2.610000 0.480000 0.910000 0.560000 0.000000 aaaa
96.252000 46.554000 4.079000 2.484000 0.850000 0.520000 0.000000 aaaa
92.078000 49.971000 2.040000 2.491000 0.810000 0.390000 0.000000 aaaa
91.629000 47.763000 0.760000 5.270000 0.840000 0.470000 0.000000 aaaa
89.938000 48.982000 3.227000 3.326000 0.680000 0.320000 0.000000 aaaa
95.919000 21.991000 1.519000 14.912000 0.870000 0.860000 0.000000 aaaa
96.172000 21.989000 -1.538000 5.994000 0.910000 0.900000 0.000000 aaaa
88.680000 27.000000 10.117000 37.010000 0.800000 0.600000 0.000000 aaaa
88.400000 26.980000 9.526000 37.555000 0.500000 0.400000 0.000000 aaaa
103.051000 22.131000 6.668000 -5.375000 0.200000 0.100000 0.000000 aaaa
103.029000 21.792000 6.698000 -5.481000 0.200000 0.200000 0.000000 aaaa
103.242000 22.268000 6.663000 -4.827000 0.300000 0.300000 0.000000 aaaa
103.236000 21.931000 6.893000 -4.528000 0.500000 0.200000 0.000000 aaaa
103.108000 21.497000 6.428000 -4.161000 1.000000 0.600000 0.000000 aaaa
103.405000 21.582000 6.332000 -4.186000 0.500000 0.700000 0.000000 aaaa
103.660000 21.754000 6.926000 -3.921000 0.900000 0.500000 0.000000 aaaa
103.631000 21.542000 6.444000 -4.429000 0.600000 0.600000 0.000000 aaaa
103.588000 21.314000 6.164000 -4.540000 0.700000 0.700000 0.000000 aaaa
104.028500 21.481000 7.366500 -4.728500 0.380789 0.380789 0.000000 aaaa
103.942000 21.312000 6.578000 -3.450000 0.600000 0.500000 0.000000 aaaa
104.054000 21.203500 6.692500 -3.521500 0.269258 0.250000 0.000000 aaaa
104.011000 21.113000 5.800000 -3.633000 0.300000 0.300000 0.000000 aaaa
104.005000 21.059000 5.806000 -4.034000 0.400000 0.400000 0.000000 aaaa
104.251000 21.190500 7.602500 -4.372000 0.412311 0.291548 0.000000 aaaa
104.172000 21.131000 7.104000 -3.892000 0.200000 0.300000 0.000000 aaaa
104.166000 20.983000 6.419000 -3.594000 0.300000 0.300000 0.000000 aaaa
105.045000 20.624000 7.989000 -4.673000 0.800000 0.700000 0.000000 aaaa
105.269000 20.872000 7.674000 -4.618000 0.800000 0.800000 0.000000 aaaa
79.080000 29.230000 7.547000 32.915000 0.740000 0.670000 0.000000 aaaa
79.510000 29.210000 5.925000 36.044000 0.780000 0.670000 0.000000 aaaa
80.180000 29.100000 9.084000 34.367000 0.800000 0.690000 0.000000 aaaa
80.210500 29.594500 5.991044 32.653199 0.446542 0.410030 0.000000 aaaa
80.090000 29.330000 5.467000 33.599000 0.810000 0.730000 0.000000 aaaa
80.340000 29.760000 8.586000 30.634000 0.840000 0.740000 0.000000 aaaa
79.770000 29.820000 5.662000 34.942000 0.730000 0.640000 0.000000 aaaa
79.900000 29.780000 6.267000 32.242000 0.770000 0.690000 0.000000 aaaa
76.162000 34.559000 -0.799379 22.744513 0.282312 0.269258 0.000000 aaaa
75.768500 34.424000 -1.629051 25.460699 0.546466 0.555698 0.000000 aaaa
75.325000 34.292000 -0.220333 26.204764 0.567274 0.560803 0.000000 aaaa
75.272000 34.100000 2.142791 28.372523 0.536680 0.551928 0.000000 aaaa
75.045000 34.227000 1.530000 26.303000 0.760000 0.820000 0.000000 aaaa
74.974000 34.353000 0.014000 27.090000 0.610000 0.590000 0.000000 aaaa
74.837000 34.129500 -0.412350 26.799761 0.156924 0.165605 0.000000 aaaa
74.593000 33.993000 -2.002000 30.020000 0.940000 0.940000 0.000000 aaaa
74.484000 34.095000 -0.515022 29.241831 0.428777 0.433042 0.000000 aaaa
74.431000 35.894000 -3.608000 21.953000 0.350000 0.350000 0.000000 aaaa
74.363000 35.925000 -0.884000 27.161000 0.660000 0.650000 0.000000 aaaa
74.347000 33.395000 2.221108 29.850705 0.198494 0.212603 0.000000 aaaa
73.935000 33.930000 -0.205000 30.931000 0.380000 0.410000 0.000000 aaaa
73.752000 33.871000 1.412000 31.529000 0.260000 0.250000 0.000000 aaaa
73.653000 33.978000 -0.698000 30.577000 0.260000 0.260000 0.000000 aaaa
73.391000 33.895000 -1.928000 27.836000 0.650000 0.670000 0.000000 aaaa
73.249000 34.420000 -2.739000 27.409000 0.650000 0.900000 0.000000 aaaa
73.194000 34.329000 -2.297000 29.145000 0.440000 0.410000 0.000000 aaaa
72.998000 35.112000 -2.650000 24.953000 0.330000 0.330000 0.000000 aaaa
72.954000 31.755000 1.642000 32.565000 0.440000 0.430000 0.000000 aaaa
72.792000 31.856000 1.328000 31.325000 0.280000 0.270000 0.000000 aaaa
72.472000 32.263000 1.276000 31.176000 0.250000 0.240000 0.000000 aaaa
72.460000 32.608000 2.521000 25.939000 0.260000 0.250000 0.000000 aaaa
72.374000 32.805000 2.086000 31.115000 0.220000 0.210000 0.000000 aaaa
72.362000 32.721500 1.915500 27.132000 0.165076 0.167108 0.000000 aaaa
72.352000 33.134000 2.059000 29.690000 0.300000 0.290000 0.000000 aaaa
72.173000 34.232000 0.459000 29.038000 0.560000 0.600000 0.000000 aaaa
71.783000 32.705000 2.498000 27.402000 0.480000 0.520000 0.000000 aaaa
70.762000 24.337000 6.844000 29.679000 0.250000 0.220000 0.000000 aaaa
70.251000 25.108000 6.772000 31.000000 0.520000 0.470000 0.000000 aaaa
69.735000 25.359000 5.893000 30.865000 0.430000 0.390000 0.000000 aaaa
69.377000 25.824000 5.753000 31.221000 0.470000 0.430000 0.000000 aaaa
69.130000 34.574000 3.103000 8.432500 0.222991 0.279330 0.000000 aaaa
69.008000 25.525000 5.193000 29.750000 0.490000 0.460000 0.000000 aaaa
68.954000 26.041000 5.149000 30.854000 0.510000 0.470000 0.000000 aaaa
68.820000 27.728000 4.798000 29.901000 0.082006 0.082006 0.000000 aaaa
68.544000 30.402000 8.509000 15.546000 0.400000 0.380000 0.000000 aaaa
68.353000 30.694000 9.788000 16.929000 0.380000 0.360000 0.000000 aaaa
68.352000 25.367000 7.224000 29.917000 0.320000 0.290000 0.000000 aaaa
68.312000 30.266000 9.866000 19.292000 0.680000 0.680000 0.000000 aaaa
68.269000 24.353000 6.371000 30.031000 0.350000 0.320000 0.000000 aaaa
67.954000 30.354000 7.516000 19.194000 0.450000 0.430000 0.000000 aaaa
67.942000 30.105000 5.930000 20.306000 0.380000 0.370000 0.000000 aaaa
67.902000 25.897000 6.910000 28.938000 0.300000 0.270000 0.000000 aaaa
67.712000 30.194000 8.682000 19.563000 0.660000 0.600000 0.000000 aaaa
67.704000 30.406000 11.392000 17.597000 0.500000 0.470000 0.000000 aaaa
67.700000 30.816000 7.565000 16.475000 0.640000 0.610000 0.000000 aaaa
67.579000 30.226000 4.845000 21.454000 0.540000 0.540000 0.000000 aaaa
67.450000 24.142000 6.089000 29.083000 0.340000 0.310000 0.000000 aaaa
67.290500 30.438500 3.486000 19.749500 0.360694 0.350036 0.000000 aaaa
66.989920 30.164500 -6.177500 9.629171 0.395962 0.195320 0.000000 aaaa
66.923000 30.300000 2.263000 16.892000 0.540000 0.510000 0.000000 aaaa
66.870000 30.568000 1.864000 15.291500 0.215697 0.212132 0.000000 aaaa
66.588500 30.830000 4.257500 12.399500 0.632870 0.625879 0.000000 aaaa
66.263000 28.491000 0.967000 14.374000 0.810000 0.770000 0.000000 aaaa
112.614000 41.270970 2.793521 -0.885519 0.208132 0.223051 0.000000 aaaa
112.563510 40.891740 3.100000 -1.257000 0.178097 0.176468 0.000000 aaaa
112.480000 40.530000 3.164561 -0.984000 0.174165 0.203300 0.000000 aaaa
112.352000 40.170295 4.003501 -1.722487 0.237545 0.204473 0.000000 aaaa
113.130000 41.019500 3.059621 -1.122804 0.230243 0.226392 0.000000 aaaa
113.210000 40.790000 3.154991 -1.158000 0.171493 0.180386 0.000000 aaaa
113.198020 40.448500 3.806900 -1.359000 0.179971 0.238183 0.000000 aaaa
112.727120 40.016070 4.854091 -1.658000 0.184133 0.227499 0.000000 aaaa
113.990000 41.100000 3.052117 -1.179500 0.155606 0.144521 0.000000 aaaa
113.888510 40.878180 2.626126 -0.877782 0.217812 0.284722 0.000000 aaaa
113.760000 40.371790 2.888394 -1.803108 0.222854 0.204142 0.000000 aaaa
113.659500 40.038520 4.208209 -1.987297 0.200225 0.176456 0.000000 aaaa
114.708000 41.180000 2.731626 -1.769962 0.176088 0.160284 0.000000 aaaa
114.218030 40.708130 3.520164 -1.459000 0.209479 0.199943 0.000000 aaaa
114.430000 40.450000 3.530000 -1.589341 0.206901 0.246949 0.000000 aaaa
114.116000 40.460000 3.677795 -1.959000 0.167079 0.171204 0.000000 aaaa
114.141500 40.119000 2.788478 -1.123367 0.397132 0.377881 0.000000 aaaa
114.799360 40.854000 2.891359 -1.490117 0.154426 0.157762 0.000000 aaaa
114.816290 40.439000 3.787469 -1.590153 0.164986 0.191478 0.000000 aaaa
114.676270 40.230000 3.825045 -1.659000 0.148251 0.170904 0.000000 aaaa
114.950000 40.092600 3.930788 -1.760000 0.202949 0.260534 0.000000 aaaa
112.840000 39.820000 5.112000 -1.852341 0.238496 0.253593 0.000000 aaaa
112.810000 39.543600 4.283421 -2.053742 0.230478 0.234243 0.000000 aaaa
112.836000 39.181940 4.481327 -1.885985 0.190496 0.174246 0.000000 aaaa
112.800000 38.990700 4.470000 -2.158000 0.184819 0.174804 0.000000 aaaa
112.770000 38.730000 4.479327 -1.921943 0.163392 0.179924 0.000000 aaaa
112.693000 38.400000 4.676808 -2.158000 0.167162 0.201022 0.000000 aaaa
113.060000 39.820000 3.910000 -1.480000 0.194813 0.183893 0.000000 aaaa
113.280000 39.580000 4.202967 -2.080000 0.166867 0.166398 0.000000 aaaa
113.191000 39.181425 4.507787 -2.453367 0.204482 0.204797 0.000000 aaaa
113.660000 39.055070 4.320000 -1.987712 0.182811 0.195570 0.000000 aaaa
112.969650 38.441500 3.922982 -2.172132 0.269152 0.218899 0.000000 aaaa
113.640000 39.720000 4.201814 -1.680559 0.173757 0.174873 0.000000 aaaa
113.805095 39.570000 4.276855 -1.961640 0.164008 0.135230 0.000000 aaaa
113.740000 39.290000 4.240000 -1.858000 0.287595 0.333400 0.000000 aaaa
113.936000 39.110000 4.481706 -1.859000 0.178685 0.199522 0.000000 aaaa
113.641000 38.775010 4.174547 -2.338840 0.187852 0.158964 0.000000 aaaa
114.220000 39.770000 4.320517 -1.778198 0.197682 0.195403 0.000000 aaaa
114.228000 39.422335 4.313392 -1.494113 0.195994 0.226380 0.000000 aaaa
114.229000 38.880000 4.233114 -2.088914 0.184918 0.160346 0.000000 aaaa
114.120000 38.580000 4.078016 -2.159000 0.192032 0.155359 0.000000 aaaa
114.582000 39.839000 3.802359 -2.040000 0.224655 0.263968 0.000000 aaaa
114.820000 39.700000 4.270000 -1.890163 0.157625 0.204117 0.000000 aaaa
114.560000 39.360880 4.257326 -1.824307 0.189889 0.282677 0.000000 aaaa
114.740370 39.042000 4.732728 -2.016918 0.216813 0.192570 0.000000 aaaa
114.581285 38.828155 4.465000 -1.970559 0.195116 0.256129 0.000000 aaaa
114.560000 38.430000 4.579000 -0.935854 0.312564 0.277482 0.000000 aaaa
114.929040 38.770000 4.870000 -1.859000 0.177279 0.191324 0.000000 aaaa
86.159500 31.898500 10.851521 21.874783 0.492443 0.447214 0.000000 aaaa
87.432000 31.782500 12.949624 20.572148 0.570088 0.514782 0.000000 aaaa
114.650000 38.330000 3.930000 -1.858000 0.290938 0.337060 0.000000 aaaa
114.900000 37.619000 3.900814 -1.427788 0.269647 0.268825 0.000000 aaaa
114.400000 37.871880 4.374013 -2.158000 0.274894 0.241951 0.000000 aaaa
113.939510 38.342000 3.853328 -2.323653 0.229826 0.205448 0.000000 aaaa
114.180000 38.217000 4.191681 -2.359000 0.256165 0.237694 0.000000 aaaa
114.360000 38.030000 3.840000 -2.558000 0.302875 0.323934 0.000000 aaaa
113.610000 37.830000 4.173700 -2.611526 0.190547 0.209517 0.000000 aaaa
114.763000 37.361000 4.571150 -4.190041 0.390803 0.387365 0.000000 aaaa
113.370500 37.088000 3.327000 -2.744000 0.274996 0.270306 0.000000 aaaa
114.680000 36.440000 4.690000 -1.378189 0.234691 0.264794 0.000000 aaaa
114.210000 36.700000 4.170689 -1.858000 0.243017 0.331908 0.000000 aaaa
114.537000 35.570000 4.933090 -3.030466 0.200710 0.219644 0.000000 aaaa
113.780000 35.500000 5.260000 -2.430000 0.220642 0.239503 0.000000 aaaa
113.791900 36.010000 5.175000 -2.524000 0.199642 0.237983 0.000000 aaaa
113.440000 36.207000 5.064501 -1.689644 0.177578 0.193180 0.000000 aaaa
114.173980 35.170000 5.258849 -3.258000 0.216193 0.216502 0.000000 aaaa
113.210000 35.270000 5.400229 -2.073391 0.175858 0.220356 0.000000 aaaa
114.360500 34.750450 5.395491 -2.123851 0.231060 0.239750 0.000000 aaaa
112.407500 34.701500 5.858029 -2.371040 0.254710 0.275558 0.000000 aaaa
113.860000 34.030000 5.452578 -2.060000 0.236615 0.268909 0.000000 aaaa
112.050000 34.120000 6.000000 -2.757000 0.241556 0.329107 0.000000 aaaa
114.345090 33.028080 5.591088 -2.473580 0.242956 0.243212 0.000000 aaaa
113.311000 32.750500 5.947829 -3.321993 0.276928 0.324594 0.000000 aaaa
111.472500 33.280000 5.160786 -2.269565 0.297286 0.268222 0.000000 aaaa
114.073720 32.100000 5.680000 -2.658000 0.201241 0.268219 0.000000 aaaa
112.350000 32.540000 6.390000 -2.584967 0.263985 0.307929 0.000000 aaaa
114.637500 31.250500 5.296944 -2.473386 0.337680 0.357694 0.000000 aaaa
113.348000 31.694000 5.534002 -2.387061 0.275863 0.322368 0.000000 aaaa
105.380000 39.070000 3.013000 -0.710755 0.455826 0.455826 0.000000 aaaa
102.650000 37.890000 4.442298 1.316212 0.707107 0.707107 0.000000 aaaa
110.945750 41.312000 3.134971 -1.219010 0.163838 0.192983 0.000000 aaaa
111.405170 41.090000 3.092214 -1.158000 0.166979 0.210979 0.000000 aaaa
110.060000 41.030000 3.356878 -1.156000 0.174778 0.253600 0.000000 aaaa
111.678500 40.859500 2.892664 -0.988630 0.224611 0.211362 0.000000 aaaa
111.160000 40.720000 3.270000 -1.914513 0.175084 0.205009 0.000000 aaaa
109.980000 40.600000 3.195000 -1.080739 0.146227 0.156290 0.000000 aaaa
111.782000 40.363780 3.740000 -1.457000 0.169869 0.152471 0.000000 aaaa
111.210000 40.270000 3.987349 -0.857000 0.180724 0.297367 0.000000 aaaa
110.791820 39.771000 3.684378 -1.657000 0.184695 0.161939 0.000000 aaaa
112.255270 39.609000 4.483709 -1.784765 0.176999 0.179929 0.000000 aaaa
111.520000 39.417160 4.382465 -1.657000 0.155774 0.166947 0.000000 aaaa
111.231870 37.530000 4.871597 -1.856000 0.268388 0.335233 0.000000 aaaa
113.330400 38.288665 4.403124 -2.228513 0.189104 0.162802 0.000000 aaaa
113.153770 37.908380 4.200000 -2.523851 0.174804 0.209695 0.000000 aaaa
112.601440 37.999605 4.687248 -1.999000 0.174071 0.184843 0.000000 aaaa
112.790000 37.490000 3.812355 -1.463500 0.247055 0.211998 0.000000 aaaa
112.472300 37.250000 4.735112 -2.171614 0.212632 0.260669 0.000000 aaaa
111.767300 37.163770 4.969623 -1.811259 0.311430 0.313422 0.000000 aaaa
112.820000 36.816000 4.909719 -2.420000 0.194002 0.221032 0.000000 aaaa
111.804790 36.862000 5.567929 -2.070469 0.183802 0.184879 0.000000 aaaa
112.351000 36.559500 4.982100 -2.702484 0.194322 0.299334 0.000000 aaaa
112.230000 36.150000 5.113683 -2.684705 0.207365 0.293031 0.000000 aaaa
111.770000 36.260000 5.664548 -2.456000 0.285962 0.269405 0.000000 aaaa
111.540000 36.129000 5.910000 -2.756000 0.203657 0.209351 0.000000 aaaa
110.680000 36.090000 5.231700 -1.643500 0.231823 0.239587 0.000000 aaaa
112.200000 35.700000 5.261495 -2.396052 0.183780 0.222949 0.000000 aaaa
111.328010 35.549000 5.475000 -1.808197 0.227828 0.267294 0.000000 aaaa
110.690000 35.600000 5.324000 -1.403000 0.252456 0.206283 0.000000 aaaa
111.671740 35.290000 5.420000 -2.143815 0.174547 0.206800 0.000000 aaaa
110.982000 35.000000 5.900000 -1.657000 0.178378 0.176717 0.000000 aaaa
110.180000 35.270000 5.705368 -1.980416 0.163184 0.160394 0.000000 aaaa
111.150000 34.750000 6.370000 -1.956000 0.241820 0.300747 0.000000 aaaa
110.380000 34.828500 5.602697 -1.383000 0.243425 0.214858 0.000000 aaaa
111.067500 34.070000 5.635000 -2.214850 0.215194 0.305065 0.000000 aaaa
109.970000 41.770000 2.820000 -0.810000 0.177736 0.172051 0.000000 aaaa
108.510000 41.570000 2.437000 -0.356000 0.299704 0.312410 0.000000 aaaa
106.980000 41.427000 3.393125 -1.255000 0.181924 0.191865 0.000000 aaaa
109.795000 41.217370 3.240000 -1.256000 0.155782 0.137743 0.000000 aaaa
109.130000 41.020000 2.991323 -1.555000 0.341305 0.353160 0.000000 aaaa
108.260000 41.100000 2.988961 -1.200000 0.238556 0.175393 0.000000 aaaa
107.888000 41.089000 2.500500 -2.217000 0.353259 0.415416 0.000000 aaaa
107.151000 40.900000 4.310997 -1.454000 0.177845 0.193389 0.000000 aaaa
109.484000 40.640000 3.120000 -1.440000 0.158095 0.146261 0.000000 aaaa
108.641810 40.864255 3.709132 -1.672500 0.201347 0.221669 0.000000 aaaa
107.948195 40.790000 3.529818 -1.394204 0.165825 0.136414 0.000000 aaaa
109.932500 40.300000 3.778652 -0.908500 0.195989 0.176719 0.000000 aaaa
110.011500 39.816000 3.262237 -1.668537 0.248482 0.268715 0.000000 aaaa
108.000000 39.090000 4.010000 -1.095277 0.154131 0.158249 0.000000 aaaa
109.820000 35.590000 5.928086 -2.280000 0.193354 0.155943 0.000000 aaaa
109.628000 34.990000 5.798565 -2.339633 0.186013 0.208420 0.000000 aaaa
109.950910 34.810000 6.056218 -2.310000 0.188328 0.152724 0.000000 aaaa
109.706130 34.460000 6.532461 -2.330000 0.163239 0.161206 0.000000 aaaa
108.910000 34.550000 5.403393 -2.420000 0.255061 0.265511 0.000000 aaaa
109.969095 34.348190 5.899845 -3.317990 0.188406 0.183352 0.000000 aaaa
109.920000 33.880000 5.766896 -1.848000 0.223352 0.238920 0.000000 aaaa
108.909120 34.050000 6.047938 -1.557500 0.179101 0.209527 0.000000 aaaa
106.718000 39.490000 4.381720 -0.960000 0.171998 0.197010 0.000000 aaaa
106.350000 39.200000 3.700000 -0.953000 0.284341 0.237083 0.000000 aaaa
111.970000 43.656180 2.439126 -1.171086 0.180708 0.154951 0.000000 aaaa
112.108080 31.905165 5.990467 -2.198086 0.220006 0.274757 0.000000 aaaa
110.367440 31.017000 5.980000 -3.080000 0.272063 0.313110 0.000000 aaaa
113.168340 29.386000 5.286000 -3.256657 0.389815 0.370825 0.000000 aaaa
112.561500 26.910500 6.390455 -3.620706 0.672681 0.636396 0.000000 aaaa
113.563000 24.814000 6.440000 -2.187566 0.190207 0.183106 0.000000 aaaa
111.346000 23.541885 6.293228 -2.293000 0.339784 0.396015 0.000000 aaaa
114.451500 22.830000 5.512544 -3.178500 0.447383 0.401147 0.000000 aaaa
113.898000 22.589000 6.580000 -2.539107 0.305454 0.360732 0.000000 aaaa
112.689000 22.338015 5.560877 -2.820837 0.278672 0.223075 0.000000 aaaa
112.641000 21.644000 5.782698 -2.244000 0.271406 0.246759 0.000000 aaaa
111.992000 21.880000 6.436335 -2.097107 0.344726 0.275186 0.000000 aaaa
111.563000 22.788000 6.271000 -2.287500 0.278189 0.217321 0.000000 aaaa
110.940000 21.900000 5.643500 -2.368507 0.408748 0.340808 0.000000 aaaa
110.140000 22.690000 5.670000 -2.080341 0.374130 0.233204 0.000000 aaaa
110.258000 21.578000 5.950575 -1.832790 0.304404 0.345780 0.000000 aaaa
110.150000 20.275000 5.417000 -4.054000 0.527046 0.444722 0.000000 aaaa
110.196500 20.009000 5.282248 -1.920225 0.274682 0.267535 0.000000 aaaa
107.981660 33.530000 6.943393 -2.375850 0.183782 0.219510 0.000000 aaaa
109.106000 33.660000 6.249807 -2.540000 0.208503 0.196361 0.000000 aaaa
109.049000 32.693560 5.758848 -2.511183 0.305462 0.250988 0.000000 aaaa
109.480000 30.231000 7.017473 -2.094481 0.258842 0.270985 0.000000 aaaa
108.300000 27.875000 6.282000 -2.354000 0.257090 0.234959 0.000000 aaaa
108.169500 23.750000 6.373244 -2.616629 0.398758 0.369412 0.000000 aaaa
108.297000 23.149000 7.097803 -2.300000 0.500871 0.393347 0.000000 aaaa
107.820000 22.326000 6.960000 -2.053000 0.301997 0.234174 0.000000 aaaa
109.260000 22.410000 4.931058 -2.166252 0.369425 0.403392 0.000000 aaaa
109.063000 21.465000 6.790512 -1.678095 0.399892 0.351644 0.000000 aaaa
109.120500 21.030000 5.729324 -1.714108 0.298101 0.301607 0.000000 aaaa
109.290000 19.740000 5.370000 -2.378565 0.380993 0.348584 0.000000 aaaa
108.617000 19.099000 5.795246 -2.098584 0.330848 0.278889 0.000000 aaaa
109.494000 18.200000 4.003000 -1.230000 0.313269 0.268450 0.000000 aaaa
105.770000 24.990360 7.689156 -2.371276 0.220027 0.165567 0.000000 aaaa
106.581000 24.406000 7.203188 -1.672954 0.350254 0.353962 0.000000 aaaa
104.310000 24.880000 6.490000 -3.050000 0.227427 0.242832 0.000000 aaaa
105.837000 23.366000 6.064168 -2.852694 0.329375 0.320067 0.000000 aaaa
107.140000 22.862000 6.618165 -2.467022 0.358997 0.296281 0.000000 aaaa
104.272000 23.353000 6.140000 -3.750000 0.439891 0.415748 0.000000 aaaa
103.383875 37.561790 5.485212 1.036796 0.117593 0.118735 0.000000 aaaa
104.130795 36.848090 10.602959 0.291853 0.273110 0.240376 0.000000 aaaa
77.000500 36.442000 -2.852291 21.144917 0.447214 0.471699 0.000000 aaaa
79.258500 35.938500 -2.258173 17.539626 0.447214 0.447214 0.000000 aaaa
93.070000 36.890000 9.710571 11.079536 0.601119 0.558768 0.000000 aaaa
99.698000 40.461500 2.915848 2.648506 0.610328 0.610328 0.000000 aaaa
99.960000 39.580000 2.635000 2.131166 0.525991 0.512076 0.000000 aaaa
101.060000 39.500000 2.879766 1.498596 0.512076 0.469042 0.000000 aaaa
100.100000 39.000000 3.862073 0.854000 0.583095 0.541603 0.000000 aaaa
100.280000 37.800000 6.611000 2.927510 0.583095 0.541603 0.000000 aaaa
100.110000 37.430000 8.186875 3.555000 0.568624 0.525991 0.000000 aaaa
