28.12355 38.48309 -24.13645 -11.27047 -6.56124 0.25445 0.15177 0.54334 -0.00060 0.00000 0.00000 salh
34.70451 38.61955 -17.71955 4.87941 0.58388 0.16932 0.20105 1.50260 0.00400 0.00000 0.00000 nevs
31.33209 40.17330 -22.83067 -2.55781 1.27100 0.17553 0.09721 0.58100 0.00000 0.00000 0.00000 naha
29.89886 39.48087 -22.66642 -3.98451 -0.66696 0.15069 0.14713 0.59622 -0.00100 0.00000 0.00000 kuta
32.71774 41.84613 -0.74872 1.09436 -0.46600 0.16459 0.08123 0.56800 0.00000 0.00000 0.00000 kuru
33.77551 41.37123 -2.04913 1.46677 -0.63500 0.18265 0.16455 0.58100 0.00000 0.00000 0.00000 kstm
32.67593 41.23162 -2.25122 0.86293 0.52600 0.17605 0.10606 0.61700 0.00000 0.00000 0.00000 krbk
33.51788 39.84327 -19.72052 2.27939 0.03200 0.31537 0.21749 0.55500 0.00000 0.00000 0.00000 kkal
33.22027 37.19323 -13.61817 2.74211 -11.32000 0.26056 0.30891 0.79300 -0.00320 0.00000 0.00000 kamn
30.56698 37.78509 -19.37528 -6.33227 -1.79200 0.73291 0.56404 0.83900 -0.00700 0.00000 0.00000 ispt
33.76452 41.97820 -1.04360 1.56262 -1.82700 0.29089 0.82554 1.74200 -0.00250 0.00000 0.00000 ine1
36.15340 36.20662 -7.24131 10.45380 0.01600 0.26645 0.19740 0.96900 0.00200 0.00000 0.00000 hata
36.07568 39.18471 -19.77830 6.23755 -0.72500 0.47225 0.60905 0.72300 -0.01200 0.00000 0.00000 geme
37.18781 38.05870 -14.03902 8.89359 -0.41095 0.26911 0.20020 1.51755 0.00400 0.00000 0.00000 ekiz
26.55101 41.67671 -0.45949 0.50896 -1.96892 0.44596 0.45464 0.62163 -0.00360 0.00000 0.00000 edir
34.98220 40.57041 -16.94022 3.60625 -0.20500 0.17946 0.12186 0.76100 0.00000 0.00000 0.00000 coru
32.47452 40.49097 -20.93122 -2.30630 0.29400 0.17318 0.08058 0.62000 0.00250 0.00000 0.00000 cmld
32.92241 38.65039 -19.11769 0.50287 -2.66300 0.30590 1.08027 0.46800 -0.00700 0.00000 0.00000 ciha
35.25350 39.19356 -18.23635 6.02834 -2.14800 0.43882 0.36306 1.21500 0.00000 0.00000 0.00000 bogz
40.50117 38.88781 -10.78163 11.60669 2.87393 0.22673 0.20664 2.25369 0.00400 0.00000 0.00000 bing
31.74655 37.67730 -16.67711 -3.19673 -0.32400 0.20277 0.19205 0.56000 -0.00340 0.00000 0.00000 beys
40.19144 40.25015 -0.50149 2.48150 0.23100 0.13766 0.11899 0.99800 0.00600 0.00000 0.00000 bayb
32.86511 36.06902 -10.02391 1.17178 -0.43000 0.37686 1.28258 0.60200 -0.00100 0.00000 0.00000 anmu
31.42974 38.36927 -22.05875 -5.31135 -5.04200 0.78186 0.17612 0.65100 -0.00700 0.00000 0.00000 akhr
35.87153 39.66022 -19.45400 6.35165 -0.33616 0.17490 0.14473 0.70347 0.00400 0.00000 0.00000 akdg
26.12895 38.36773 -19.33241 -22.99726 -1.18824 0.36516 0.24644 0.66029 -0.04400 0.00000 0.00000 xios
27.92512 43.20401 0.08078 -1.22418 -1.89600 0.42915 0.45139 0.86000 0.00000 0.00000 0.00000 varn
25.38034 37.09895 -17.47062 -26.02542 -0.82463 0.47315 0.42506 0.93107 0.00000 0.00000 0.00000 naxo
28.57604 43.80957 -0.25106 0.09204 -1.96919 0.42080 0.51413 0.74459 0.00000 0.00000 0.00000 mngm
32.50539 38.02212 -17.94736 1.15432 0.39400 0.35893 0.55190 0.77900 0.00080 0.00000 0.00000 kony
26.97332 36.95704 -16.70951 -25.76657 -0.26000 0.54141 0.50542 0.76771 0.00000 0.00000 0.00000 kaly
25.79723 35.05307 -16.12767 -27.40620 -0.50000 0.63210 0.28855 1.10000 0.04000 0.00000 0.00000 iera
44.39216 39.37922 4.84412 7.84762 -0.59968 0.41717 0.90912 1.07667 -0.00020 0.00000 0.00000 bzgn
30.60930 36.82860 -12.88933 -6.81463 -3.16800 0.25479 0.66482 1.59400 -0.01620 0.00000 0.00000 anta
29.68138 40.36165 -22.56636 -2.40159 -1.57000 0.55309 0.89344 1.46000 -0.00320 0.00000 0.00000 derb
29.97311 41.03354 0.65090 -0.84547 0.86000 0.39562 0.58438 1.67000 -0.03260 0.00000 0.00000 akco
46.34330 38.05570 0.68906 11.61150 3.80000 0.48553 0.50154 0.70000 -0.00020 0.00000 0.00000 tabz
46.00920 36.93000 -2.14037 13.92798 -7.20000 1.17600 0.38715 0.80000 -0.08540 0.00000 0.00000 mndb
47.09420 37.57620 -1.17916 13.91008 0.90000 0.31931 0.43305 0.70000 0.01000 0.00000 0.00000 hstd
