83.47270 43.52085 1.07332 6.14664 0.49765 0.12794 0.29137 1.07823 0.00729 0.00000 0.00000 i369
81.89139 43.15506 2.26882 6.90580 0.39577 0.18441 0.27017 2.96585 0.00757 0.00000 0.00000 i365
84.07651 43.31766 1.59564 7.54305 -0.38660 0.16503 0.28103 2.70138 0.00657 0.00000 0.00000 i362
89.86141 43.60304 3.92670 6.16744 1.64579 0.21948 0.23217 0.55342 0.00287 0.00000 0.00000 i357
86.88300 47.70800 0.77486 4.26705 -0.10000 0.29122 0.51423 0.40000 0.00513 0.00000 0.00000 i009
93.85394 41.88747 2.99519 3.87705 0.58600 0.17293 0.20031 0.44919 0.00257 0.00000 0.00000 g304
84.91258 45.61025 4.08864 3.41977 7.47057 0.28534 0.33966 0.34166 0.00967 0.00000 0.00000 xjkl
74.75110 42.99850 -1.34505 0.91794 -0.11113 0.28958 0.12400 0.23992 0.00140 0.00000 0.00000 chum
92.23100 44.18100 3.64080 4.58655 -0.10000 0.20746 0.27076 0.30000 0.00400 0.00000 0.00000 i344
90.09600 45.07400 2.34115 4.98827 0.80000 0.21372 0.32611 0.20000 0.00233 0.00000 0.00000 i335
89.93300 46.97700 0.77263 3.24371 1.40000 0.33653 0.29443 0.30000 0.00400 0.00000 0.00000 i421
89.69301 46.43296 2.01449 4.75333 0.73000 0.17496 0.23185 0.90000 0.00486 0.00000 0.00000 i317
89.65000 47.34820 0.42389 3.92212 1.50000 0.26976 0.24198 0.20000 0.00083 0.00000 0.00000 i310
89.51741 46.08581 1.71669 5.14679 0.15000 0.19567 0.24687 0.90000 0.00286 0.00000 0.00000 i322
88.84700 47.08700 0.88865 4.31943 0.70000 0.14433 0.23897 0.20000 0.00340 0.00000 0.00000 i312
87.45700 48.57500 -0.05875 3.70993 0.70000 0.21163 0.25974 0.30000 0.00740 0.00000 0.00000 i302
86.80900 48.69433 -0.65664 2.45383 1.30000 0.34704 0.37960 0.30000 0.00400 0.00000 0.00000 i301
85.64500 48.21300 0.01274 2.00238 0.50000 0.42726 0.36349 0.30000 0.00367 0.00000 0.00000 i303
84.31024 46.89954 1.00264 2.03934 1.20986 0.25158 0.32086 0.69171 0.00729 0.00000 0.00000 i313
83.84800 45.51700 2.18132 3.37303 0.20000 0.28322 0.39290 0.30000 0.00067 0.00000 0.00000 i326
83.61205 46.56013 0.79530 2.01207 0.74919 0.20634 0.33906 0.50082 0.00700 0.00000 0.00000 i314
82.34580 41.48505 1.59809 13.07641 -0.64000 0.37885 0.24560 0.72000 0.01150 0.00000 0.00000 i058
81.71200 44.66200 1.27348 4.18241 0.70000 0.36988 0.31067 0.20000 0.00650 0.00000 0.00000 i337
75.92290 39.51691 1.74142 16.78731 0.60000 0.34254 0.42658 0.20000 0.01071 0.00000 0.00000 jb48
77.83829 37.39437 -3.07244 18.62907 0.50000 0.46244 0.63744 0.56426 0.00900 0.00000 0.00000 i416
84.96700 46.53700 1.72630 3.42738 1.80000 0.42884 0.43790 0.30000 0.00920 0.00000 0.00000 i315
81.60610 42.05640 3.27957 7.35257 -5.43000 0.13714 0.39306 0.90000 -0.00029 0.00000 0.00000 i381
86.61800 48.28300 0.49487 2.58463 2.10000 0.76126 0.54379 0.50000 0.01233 0.00000 0.00000 i304
79.16000 36.00000 -3.15525 16.70805 -0.07412 0.43819 0.36164 0.89182 0.00000 0.00000 0.00000 j302
87.43150 44.61000 2.03172 4.59196 -1.70000 0.20897 0.39056 0.20000 -0.00540 0.00000 0.00000 i339
84.88138 44.58575 4.54160 4.61306 -44.24000 0.25817 0.42056 0.94000 0.00260 0.00000 0.00000 i338
85.23013 45.06397 3.33136 3.51827 -2.33000 0.21493 0.23287 0.96000 0.01100 0.00000 0.00000 i332
72.21045 42.44547 -0.97744 1.46299 1.16025 0.16364 0.11961 0.20993 -0.11025 0.00000 0.00000 tala
68.12278 37.56210 -5.03271 2.67251 -1.82956 0.15221 0.27141 0.29031 -0.12450 0.00000 0.00000 shtz
79.48491 43.32751 1.15570 4.78457 0.72063 0.09781 0.12010 0.22610 0.00000 0.00000 0.00000 podg
71.68043 37.54230 -9.46220 14.70308 1.43947 0.22971 0.29070 0.46216 -0.07300 0.00000 0.00000 manm
73.94351 41.38494 -1.32809 6.07915 1.19223 0.19718 0.22779 0.26025 0.00000 0.00000 0.00000 kaza
70.31668 39.00647 -1.61108 3.68194 -1.10536 0.24569 0.36601 0.62810 -0.11050 0.00000 0.00000 garm
69.29566 41.32804 -2.18625 0.71724 -0.03649 0.38547 0.24015 0.31330 -0.05250 0.00000 0.00000 tas1
73.99711 44.20813 -1.40832 0.63628 0.32321 0.10152 0.17019 0.23110 0.00000 0.00000 0.00000 sumk
72.77750 40.52993 -0.86822 6.42281 -0.04391 0.27687 0.21960 0.52285 0.00000 0.00000 0.00000 oshk
93.06775 36.89000 8.20790 11.05757 0.18000 0.81418 0.64052 1.03000 0.01067 0.00000 0.00000 2301
70.85101 39.22382 -2.54035 5.24407 6.54000 0.59682 1.20643 0.21000 -0.07050 0.00000 0.00000 usta
71.61159 36.73005 -9.82445 14.10605 5.81000 0.39615 0.42929 1.91000 -0.05750 0.00000 0.00000 isha
77.80488 41.72907 0.51314 9.56595 0.27885 0.31893 0.38446 0.44926 0.00000 0.00000 0.00000 tar7
75.31547 42.62071 2.81362 0.02221 1.60185 1.50214 1.70125 1.05272 0.00000 0.00000 0.00000 shas
87.63409 43.79272 3.15314 6.96980 0.08563 0.23557 0.37064 0.78502 0.00000 0.00000 0.00000 sg31
78.58039 42.49944 -0.15154 9.51328 -2.25489 0.57021 0.46587 1.58216 0.00000 0.00000 0.00000 krgt
78.36087 42.77558 0.18946 4.55670 -2.04118 0.26549 0.34520 0.70836 0.00000 0.00000 0.00000 krb1
74.53309 42.85410 -0.90597 2.20520 0.59564 0.68107 0.74449 0.40917 0.00000 0.00000 0.00000 bik0
76.94264 43.28758 0.17128 2.23968 -2.85774 0.55823 0.33887 0.90348 0.00000 0.00000 0.00000 ala2
71.63329 36.72642 -8.24893 15.37142 -0.94000 0.26175 0.34204 1.14000 0.04100 0.00000 0.00000 rin0
71.66436 37.84072 -10.43669 14.38759 1.10000 0.13399 0.16802 2.01000 0.04933 0.00000 0.00000 khuf
71.57894 37.49656 -8.98682 13.15249 7.84000 0.21000 0.30674 1.29000 -0.00800 0.00000 0.00000 dash
78.61907 50.71395 -0.83703 0.24925 0.01300 0.22093 0.14469 0.52100 0.00000 0.00000 0.00000 krtv
73.42696 39.22588 -6.16000 15.03000 3.27000 1.27000 1.25000 1.72000 0.00000 0.00000 0.00000 ubla
74.18464 37.83560 -6.16129 18.48392 3.71000 1.27860 1.32096 0.69000 0.00200 0.00000 0.00000 stsa
74.82845 37.54021 -3.59683 20.69728 6.67000 0.52586 0.48283 1.51000 0.00500 0.00000 0.00000 shma
73.63793 38.14584 -5.41000 20.14000 9.81000 0.67000 1.48000 1.72000 0.00000 0.00000 0.00000 mada
69.19947 38.03873 -11.36516 7.02839 -0.56000 0.60393 2.09680 1.00000 -0.00700 0.00000 0.00000 laka
70.05627 38.86909 -2.80515 6.30901 0.14000 0.23833 0.50584 1.03000 -0.16150 0.00000 0.00000 hina
71.92281 38.09542 -9.69526 15.25428 5.67000 0.51044 0.67268 1.96000 -0.02000 0.00000 0.00000 drja
72.66788 39.49471 -2.02532 8.07672 -2.30000 0.41880 0.56109 1.91000 -0.04050 0.00000 0.00000 brda
70.55067 40.05806 0.22591 2.70386 -0.19000 0.26440 0.52293 1.10000 0.06200 0.00000 0.00000 shu0
70.41011 40.76983 -1.59861 2.38591 4.98000 0.31527 0.60338 0.91000 0.00400 0.00000 0.00000 sh01
74.42274 37.52025 -4.18321 21.83941 7.51000 0.33662 0.24537 2.03000 0.02150 0.00000 0.00000 sala
74.81442 37.47234 -3.99548 21.45024 3.29000 0.22814 0.33785 1.91000 0.01750 0.00000 0.00000 kozi
92.49050 37.25950 8.56630 11.56106 -0.27000 1.30000 1.10000 1.07000 0.03300 0.00000 0.00000 2294
68.54464 39.38916 -0.20410 0.98124 -1.55000 1.87527 0.49397 1.97000 -0.13100 0.00000 0.00000 aina
72.98172 41.24380 -2.92117 4.99598 -1.19500 0.48875 0.56034 1.53200 0.00600 0.00000 0.00000 arsl
69.81920 37.92290 -17.46205 7.25287 1.22000 0.13977 0.36193 2.09000 0.00000 0.00000 0.00000 kulc
69.22270 38.39310 -11.62083 3.29494 17.38000 2.94564 0.71433 0.76000 -0.00850 0.00000 0.00000 chrb
68.53220 38.33440 -7.07975 2.82341 -1.02000 0.62745 1.41514 0.52000 -0.00200 0.00000 0.00000 lnsb
63.00000 51.75973 -2.17256 2.18553 0.36300 0.21200 0.21000 0.78100 0.00000 0.00000 0.00000 oren
94.45472 51.71964 -0.74600 0.86378 0.14100 0.25100 0.41100 2.10000 0.00000 0.00000 0.00000 kiz1
72.48320 38.31140 -8.73000 16.82000 -34.37000 0.12000 0.40000 0.37000 0.00000 0.00000 0.00000 brcb
70.62520 38.74860 -14.01000 9.15000 -0.57000 1.76000 0.70000 2.06000 0.00000 0.00000 0.00000 gf03
