81.89139 43.15506 31.02311 6.61905 0.39577 0.18441 0.27017 2.96585 0.00757 0.00000 0.00000 i365
84.07651 43.31766 30.32407 6.62085 -0.38660 0.16503 0.28103 2.70138 0.00657 0.00000 0.00000 i362
89.86141 43.60304 32.51171 3.57313 1.64579 0.21948 0.23217 0.55342 0.00287 0.00000 0.00000 i357
86.88300 47.70800 29.05256 2.53332 -0.10000 0.29122 0.51423 0.40000 0.00513 0.00000 0.00000 i009
93.85394 41.88747 31.55270 0.14637 0.58600 0.17293 0.20031 0.44919 0.00257 0.00000 0.00000 g304
84.91258 45.61025 32.61744 2.26067 7.47057 0.28534 0.33966 0.34166 0.00967 0.00000 0.00000 xjkl
74.75110 42.99850 27.35785 2.70084 -0.11113 0.28958 0.12400 0.23992 0.00140 0.00000 0.00000 chum
92.23100 44.18100 32.09560 1.32573 -0.10000 0.20746 0.27076 0.30000 0.00400 0.00000 0.00000 i344
90.09600 45.07400 30.79416 2.33191 0.80000 0.21372 0.32611 0.20000 0.00233 0.00000 0.00000 i335
89.93300 46.97700 29.04415 0.64217 1.40000 0.33653 0.29443 0.30000 0.00400 0.00000 0.00000 i421
89.69301 46.43296 30.35323 2.21191 0.73000 0.17496 0.23185 0.90000 0.00486 0.00000 0.00000 i317
89.65000 47.34820 28.67036 1.40233 1.50000 0.26976 0.24198 0.20000 0.00083 0.00000 0.00000 i310
89.51741 46.08581 30.09356 2.65926 0.15000 0.19567 0.24687 0.90000 0.00286 0.00000 0.00000 i322
88.84700 47.08700 29.18332 2.03035 0.70000 0.14433 0.23897 0.20000 0.00340 0.00000 0.00000 i312
87.45700 48.57500 28.10262 1.80649 0.70000 0.21163 0.25974 0.30000 0.00740 0.00000 0.00000 i302
86.80900 48.69433 27.50794 0.74471 1.30000 0.34704 0.37960 0.30000 0.00400 0.00000 0.00000 i301
85.64500 48.21300 28.25924 0.63542 0.50000 0.42726 0.36349 0.30000 0.00367 0.00000 0.00000 i303
84.31024 46.89954 29.41199 1.05307 1.20986 0.25158 0.32086 0.69171 0.00729 0.00000 0.00000 i313
83.84800 45.51700 30.73270 2.52684 0.20000 0.28322 0.39290 0.30000 0.00067 0.00000 0.00000 i326
83.61205 46.56013 29.24516 1.22876 0.74919 0.20634 0.33906 0.50082 0.00700 0.00000 0.00000 i314
82.34580 41.48505 30.45771 12.65810 -0.64000 0.37885 0.24560 0.72000 0.01150 0.00000 0.00000 i058
81.71200 44.66200 29.91130 3.95065 0.70000 0.36988 0.31067 0.20000 0.00650 0.00000 0.00000 i337
75.92290 39.51691 30.65811 18.23173 0.60000 0.34254 0.42658 0.20000 0.01071 0.00000 0.00000 jb48
77.83829 37.39437 25.93211 19.52390 0.50000 0.46244 0.63744 0.56426 0.00900 0.00000 0.00000 i416
84.96700 46.53700 30.16525 2.24535 1.80000 0.42884 0.43790 0.30000 0.00920 0.00000 0.00000 i315
81.60610 42.05640 32.10765 7.14955 -5.43000 0.13714 0.39306 0.90000 -0.00029 0.00000 0.00000 i381
86.61800 48.28300 28.71219 0.93162 2.10000 0.76126 0.54379 0.50000 0.01233 0.00000 0.00000 i304
79.16000 36.00000 25.87895 17.20781 -0.07412 0.43819 0.36164 0.89182 0.00000 0.00000 0.00000 j302
87.43150 44.61000 30.60225 2.70664 -1.70000 0.20897 0.39056 0.20000 -0.00540 0.00000 0.00000 i339
84.88138 44.58575 33.15951 3.45690 -44.24000 0.25817 0.42056 0.94000 0.00260 0.00000 0.00000 i338
85.23013 45.06397 31.90245 2.26814 -2.33000 0.21493 0.23287 0.96000 0.01100 0.00000 0.00000 i332
72.21045 42.44547 27.69918 3.97692 1.16025 0.16364 0.11961 0.20993 -0.11025 0.00000 0.00000 tala
68.12278 37.56210 23.73273 6.35166 -1.82956 0.15221 0.27141 0.29031 -0.12450 0.00000 0.00000 shtz
79.48491 43.32751 29.89695 5.19681 0.72063 0.09781 0.12010 0.22610 0.00000 0.00000 0.00000 podg
71.68043 37.54230 19.42334 17.36893 1.43947 0.22971 0.29070 0.46216 -0.07300 0.00000 0.00000 manm
73.94351 41.38494 27.45985 8.09465 1.19223 0.19718 0.22779 0.26025 0.00000 0.00000 0.00000 kaza
70.31668 39.00647 27.18664 6.73759 -1.10536 0.24569 0.36601 0.62810 -0.11050 0.00000 0.00000 garm
69.29566 41.32804 26.46175 4.06369 -0.03649 0.38547 0.24015 0.31330 -0.05250 0.00000 0.00000 tas1
73.99711 44.20813 27.18548 2.63644 0.32321 0.10152 0.17019 0.23110 0.00000 0.00000 0.00000 sumk
72.77750 40.52993 27.93637 8.77384 -0.04391 0.27687 0.21960 0.52285 0.00000 0.00000 0.00000 oshk
93.06775 36.89000 37.01291 7.55389 0.18000 0.81418 0.64052 1.03000 0.01067 0.00000 0.00000 2301
70.85101 39.22382 26.26636 8.14719 6.54000 0.59682 1.20643 0.21000 -0.07050 0.00000 0.00000 usta
71.61159 36.73005 19.07610 16.79156 5.81000 0.39615 0.42929 1.91000 -0.05750 0.00000 0.00000 isha
77.80488 41.72907 29.34614 10.46540 0.27885 0.31893 0.38446 0.44926 0.00000 0.00000 0.00000 tar7
75.31547 42.62071 31.55394 1.64207 1.60185 1.50214 1.70125 1.05272 0.00000 0.00000 0.00000 shas
87.63409 43.79272 31.78433 5.02149 0.08563 0.23557 0.37064 0.78502 0.00000 0.00000 0.00000 sg31
78.58039 42.49944 28.64089 10.18795 -2.25489 0.57021 0.46587 1.58216 0.00000 0.00000 0.00000 krgt
78.36087 42.77558 28.96170 5.29496 -2.04118 0.26549 0.34520 0.70836 0.00000 0.00000 0.00000 krb1
74.53309 42.85410 27.80242 4.05082 0.59564 0.68107 0.74449 0.40917 0.00000 0.00000 0.00000 bik0
76.94264 43.28758 28.89175 3.38885 -2.85774 0.55823 0.33887 0.90348 0.00000 0.00000 0.00000 ala2
71.63329 36.72642 20.65228 18.05073 -0.94000 0.26175 0.34204 1.14000 0.04100 0.00000 0.00000 rin0
71.66436 37.84072 18.44072 17.05799 1.10000 0.13399 0.16802 2.01000 0.04933 0.00000 0.00000 khuf
71.57894 37.49656 19.89694 15.84738 7.84000 0.21000 0.30674 1.29000 -0.00800 0.00000 0.00000 dash
78.61907 50.71395 27.12565 0.91267 0.01300 0.22093 0.14469 0.52100 0.00000 0.00000 0.00000 krtv
73.42696 39.22588 22.71839 17.19430 3.27000 1.27000 1.25000 1.72000 0.00000 0.00000 0.00000 ubla
74.18464 37.83560 22.77828 20.42998 3.71000 1.27860 1.32096 0.69000 0.00200 0.00000 0.00000 stsa
74.82845 37.54021 25.36255 22.45773 6.67000 0.52586 0.48283 1.51000 0.00500 0.00000 0.00000 shma
73.63793 38.14584 23.50933 22.24360 9.81000 0.67000 1.48000 1.72000 0.00000 0.00000 0.00000 mada
69.19947 38.03873 17.42694 10.40220 -0.56000 0.60393 2.09680 1.00000 -0.00700 0.00000 0.00000 laka
70.05627 38.86909 25.98895 9.43895 0.14000 0.23833 0.50584 1.03000 -0.16150 0.00000 0.00000 hina
71.92281 38.09542 19.18227 17.85063 5.67000 0.51044 0.67268 1.96000 -0.02000 0.00000 0.00000 drja
72.66788 39.49471 26.82341 10.45926 -2.30000 0.41880 0.56109 1.91000 -0.04050 0.00000 0.00000 brda
70.55067 40.05806 28.98656 5.69276 -0.19000 0.26440 0.52293 1.10000 0.06200 0.00000 0.00000 shu0
70.41011 40.76983 27.12143 5.41494 4.98000 0.31527 0.60338 0.91000 0.00400 0.00000 0.00000 sh01
74.42274 37.52025 24.76881 23.71687 7.51000 0.33662 0.24537 2.03000 0.02150 0.00000 0.00000 sala
74.81442 37.47234 24.96516 23.21470 3.29000 0.22814 0.33785 1.91000 0.01750 0.00000 0.00000 kozi
92.49050 37.25950 37.38381 8.22152 -0.27000 1.30000 1.10000 1.07000 0.03300 0.00000 0.00000 2294
68.54464 39.38916 28.51370 4.54093 -1.55000 1.87527 0.49397 1.97000 -0.13100 0.00000 0.00000 aina
72.98172 41.24380 25.85095 7.28833 -1.19500 0.48875 0.56034 1.53200 0.00600 0.00000 0.00000 arsl
69.81920 37.92290 11.35527 10.45037 1.22000 0.13977 0.36193 2.09000 0.00000 0.00000 0.00000 kulc
69.22270 38.39310 17.16073 6.66214 17.38000 2.94564 0.71433 0.76000 -0.00850 0.00000 0.00000 chrb
68.53220 38.33440 21.67797 6.38662 -1.02000 0.62745 1.41514 0.52000 -0.00200 0.00000 0.00000 lnsb
63.00000 51.75973 25.02200 7.29800 0.36300 0.21200 0.21000 0.78100 0.00000 0.00000 0.00000 oren
94.45472 51.71964 26.72300 -3.03200 0.14100 0.25100 0.41100 2.10000 0.00000 0.00000 0.00000 kiz1
72.48320 38.31140 20.15624 19.25558 -34.37000 0.12000 0.40000 0.37000 0.00000 0.00000 0.00000 brcb
70.62520 38.74860 14.80738 12.11763 -0.57000 1.76000 0.70000 2.06000 0.00000 0.00000 0.00000 gf03
